item_id,season_id,anno,settimana,incidenza
3,0,2017,49,19.31961227811685
3,0,2017,50,29.22902933548193
3,0,2017,51,45.74699775457223
3,0,2017,52,71.1200158001476
3,0,2018,1,109.24365059069872
3,0,2018,2,163.8948017589639
3,0,2018,3,238.44935467548387
3,0,2018,4,326.50199309781044
3,0,2018,5,417.11621241948063
3,0,2018,6,480.8720241325375
3,0,2018,7,492.2777427056534
3,0,2018,8,448.31757720781184
3,0,2018,9,365.77956688774645
3,0,2018,10,276.0887715644019
3,0,2018,11,192.4732059139416
3,0,2018,12,126.81598644066904
3,0,2018,13,78.58379145574317
3,0,2018,14,36.12674744409792
3,1,2018,42,1.8171214486563336
3,1,2018,43,2.528923799563114
3,1,2018,44,3.684011191766312
3,1,2018,45,4.899283498192523
3,1,2018,46,6.873811645585966
3,1,2018,47,9.914307216044683
3,1,2018,48,14.8483127801351
3,1,2018,49,21.587865770915883
3,1,2018,50,31.87369909206801
3,1,2018,51,47.66413726023257
3,1,2018,52,70.82144040973317
3,1,2019,1,104.97059222030968
3,1,2019,2,152.24699974468248
3,1,2019,3,214.46431222491807
3,1,2019,4,287.25102156447184
3,1,2019,5,355.9983972379044
3,1,2019,6,405.6162294059916
3,1,2019,7,417.6960361318682
3,1,2019,8,387.4264964842827
3,1,2019,9,327.0633423229946
3,1,2019,10,252.3553453370907
3,1,2019,11,182.6068167636024
3,1,2019,12,125.21239923658398
3,1,2019,13,81.3665318229229
3,1,2019,14,39.02644466703371
3,2,2023,42,9.952116488363684
3,2,2023,43,14.037124150666342
3,2,2023,44,19.50652708470903
3,2,2023,45,27.16331242485258
3,2,2023,46,37.49419642942421
3,2,2023,47,53.05585983282752
3,2,2023,48,74.99218053401049
3,2,2023,49,106.39390146522996
3,2,2023,50,148.2628627068559
3,2,2023,51,203.6064783375794
3,2,2023,52,269.9267765880091
3,2,2024,1,343.4512329967138
3,2,2024,2,413.7959361068528
3,2,2024,3,462.6171751084756
3,2,2024,4,478.5784382414783
3,2,2024,5,456.7841553588732
3,2,2024,6,404.1998610837246
3,2,2024,7,333.591914549821
3,2,2024,8,260.0087491761041
3,2,2024,9,191.9385450007937
3,2,2024,10,136.7123473000947
3,2,2024,11,93.81313841438316
3,2,2024,12,62.201201511668295
3,2,2024,13,41.690940509008215
3,2,2024,14,20.074678359020943
3,3,2024,42,3.2067002919042293
3,3,2024,43,4.299381538911408
3,3,2024,44,6.004114480977592
3,3,2024,45,8.702023333124181
3,3,2024,46,12.329274482983063
3,3,2024,47,18.21698649434821
3,3,2024,48,28.2933099525742
3,3,2024,49,45.60723857783229
3,3,2024,50,73.64521408093402
3,3,2024,51,116.61274504142592
3,3,2024,52,181.87510385107635
3,3,2025,1,276.95339201419927
3,3,2025,2,412.8758047969806
3,3,2025,3,579.1736297710491
3,3,2025,4,750.4673736425163
3,3,2025,5,880.7780609144653
3,3,2025,6,917.0712244641144
3,3,2025,7,844.697050252981
3,3,2025,8,693.4564479610387
3,3,2025,9,516.1416924759081
3,3,2025,10,355.878021329814
3,3,2025,11,232.93448390882077
3,3,2025,12,145.51998414824644
3,3,2025,13,87.73179036322759
3,3,2025,14,39.47733433130576
4,0,2017,42,1.123008385700799
4,0,2017,43,1.5895722560885706
4,0,2017,44,2.1402261263718128
4,0,2017,45,3.039446609124989
4,0,2017,46,4.330634994616728
4,0,2017,47,6.206384508414078
4,0,2017,48,8.862000956725872
4,0,2017,49,13.26451933835002
4,0,2017,50,20.531522877703743
4,0,2017,51,31.68022931545805
4,0,2017,52,49.233338648477066
4,0,2018,1,75.93055732496804
4,0,2018,2,115.17074888909308
4,0,2018,3,172.4224759146995
4,0,2018,4,249.57369452847277
4,0,2018,5,339.3750329652308
4,0,2018,6,426.1491314057518
4,0,2018,7,484.5455674621933
4,0,2018,8,499.693974056266
4,0,2018,9,459.46097797724616
4,0,2018,10,380.16817694678025
4,0,2018,11,288.3324030286802
4,0,2018,12,202.91459490905385
4,0,2018,13,136.23665015322933
4,0,2018,14,66.14763524035469
4,1,2018,42,5.602740404991764
4,1,2018,43,6.502700452585376
4,1,2018,44,7.989590966000912
4,1,2018,45,10.016946616694137
4,1,2018,46,13.721945182195016
4,1,2018,47,18.87715110699757
4,1,2018,48,25.85673256306325
4,1,2018,49,35.36011502216321
4,1,2018,50,49.19210966669984
4,1,2018,51,70.76424982926305
4,1,2018,52,100.39934726605492
4,1,2019,1,141.04183648061542
4,1,2019,2,197.41650772281105
4,1,2019,3,271.40642957048703
4,1,2019,4,351.3072303177114
4,1,2019,5,431.26916965512544
4,1,2019,6,492.407759844909
4,1,2019,7,524.8503413432157
4,1,2019,8,510.546356782414
4,1,2019,9,451.1025283126912
4,1,2019,10,369.60967867692494
4,1,2019,11,283.10591018920405
4,1,2019,12,204.4939109231804
4,1,2019,13,138.72346114061884
4,1,2019,14,69.08660691445539
4,2,2023,42,18.503530668036404
4,2,2023,43,25.4332775300706
4,2,2023,44,34.174994130481
4,2,2023,45,46.89336187427429
4,2,2023,46,65.03380700313225
4,2,2023,47,90.7385341982077
4,2,2023,48,126.99348977455377
4,2,2023,49,176.07400977768862
4,2,2023,50,241.58501491802687
4,2,2023,51,322.51505262214266
4,2,2023,52,409.15590716390807
4,2,2024,1,501.670102546574
4,2,2024,2,577.2109134620272
4,2,2024,3,618.7357962927344
4,2,2024,4,619.5881828204248
4,2,2024,5,574.6554828577141
4,2,2024,6,497.73840485089903
4,2,2024,7,404.9838814208719
4,2,2024,8,313.0022114956676
4,2,2024,9,230.7650658505094
4,2,2024,10,165.23158398631728
4,2,2024,11,114.52755292942736
4,2,2024,12,77.89740896259693
4,2,2024,13,52.842777780526696
4,2,2024,14,26.235523673779145
4,3,2024,42,5.040960932300977
4,3,2024,43,6.846604445833711
4,3,2024,44,10.425736177452707
4,3,2024,45,15.437015298572325
4,3,2024,46,24.29456245194317
4,3,2024,47,39.001899892307065
4,3,2024,48,62.39116710321876
4,3,2024,49,101.89271081707872
4,3,2024,50,168.80540715692464
4,3,2024,51,275.5659350077464
4,3,2024,52,445.0886526015539
4,3,2025,1,689.5406290384398
4,3,2025,2,996.8858898843622
4,3,2025,3,1286.276128449827
4,3,2025,4,1437.6063692737257
4,3,2025,5,1371.5148697098978
4,3,2025,6,1129.7960933859622
4,3,2025,7,826.868475437532
4,3,2025,8,553.4470512876388
4,3,2025,9,346.07013050053695
4,3,2025,10,203.99072082816184
4,3,2025,11,116.76329821894008
4,3,2025,12,64.50846963415577
4,3,2025,13,35.650328713078494
4,3,2025,14,14.534193541805957
5,0,2017,42,3.668146795754719
5,0,2017,43,4.8112714684756765
5,0,2017,44,6.05288991195327
5,0,2017,45,8.069027552744412
5,0,2017,46,11.290967720374372
5,0,2017,47,16.612616000952617
5,0,2017,48,23.90264736680363
5,0,2017,49,34.99811987552468
5,0,2017,50,52.09872774068063
5,0,2017,51,76.78634061381746
5,0,2017,52,111.60239624642836
5,0,2018,1,161.4879988048046
5,0,2018,2,228.29811430486276
5,0,2018,3,306.73497174378383
5,0,2018,4,392.696156336568
5,0,2018,5,467.89913496897947
5,0,2018,6,508.0025152953898
5,0,2018,7,500.68860665177954
5,0,2018,8,449.1107020322212
5,0,2018,9,369.9351413126254
5,0,2018,10,283.35314749810243
5,0,2018,11,202.2375579605728
5,0,2018,12,138.91650967307547
5,0,2018,13,91.7141162028876
5,0,2018,14,44.09387037191403
5,1,2018,42,0.9102136450802932
5,1,2018,43,1.1502874623853137
5,1,2018,44,1.6471289717086175
5,1,2018,45,2.44048549379607
5,1,2018,46,3.590772956181383
5,1,2018,47,5.382582175404947
5,1,2018,48,8.440741033591749
5,1,2018,49,13.255731468745752
5,1,2018,50,21.2457378850794
5,1,2018,51,34.153282824091384
5,1,2018,52,54.38228424449157
5,1,2019,1,87.38527960619764
5,1,2019,2,135.8619069342687
5,1,2019,3,201.95295692407697
5,1,2019,4,280.0484927255512
5,1,2019,5,353.1175823455034
5,1,2019,6,395.5295634741705
5,1,2019,7,390.2272708866722
5,1,2019,8,336.5079719522217
5,1,2019,9,260.8950538045341
5,1,2019,10,185.73128038127484
5,1,2019,11,123.46789737929328
5,1,2019,12,78.15277194334827
5,1,2019,13,46.88355471257681
5,1,2019,14,21.22904401036613
5,2,2023,42,36.45253981862174
5,2,2023,43,47.92808844429814
5,2,2023,44,65.62134723854119
5,2,2023,45,86.34102507596596
5,2,2023,46,116.5013235107785
5,2,2023,47,152.4321448227025
5,2,2023,48,197.4986863060221
5,2,2023,49,255.0842134284136
5,2,2023,50,317.7717410124077
5,2,2023,51,385.9632859159793
5,2,2023,52,446.9478881577653
5,2,2024,1,491.2103959251351
5,2,2024,2,510.0622763381484
5,2,2024,3,499.700178897762
5,2,2024,4,460.4651403767523
5,2,2024,5,405.4227086593031
5,2,2024,6,339.18252648208147
5,2,2024,7,272.58775640203925
5,2,2024,8,211.43150651302813
5,2,2024,9,158.3765738687132
5,2,2024,10,114.73290104002383
5,2,2024,11,82.0407998086391
5,2,2024,12,57.330314173227656
5,2,2024,13,39.64157242233264
5,2,2024,14,20.85518913786575
5,3,2024,42,14.75562680455366
5,3,2024,43,20.21915449482856
5,3,2024,44,27.94661804246084
5,3,2024,45,39.53390665837457
5,3,2024,46,56.56714278965706
5,3,2024,47,80.96451885384494
5,3,2024,48,115.80256545951272
5,3,2024,49,166.42956248366175
5,3,2024,50,235.13093266409027
5,3,2024,51,325.84463517977355
5,3,2024,52,438.3343143458626
5,3,2025,1,560.9697077855617
5,3,2025,2,676.4695035661355
5,3,2025,3,759.934313962187
5,3,2025,4,783.8394451290029
5,3,2025,5,741.867754216977
5,3,2025,6,645.2510196383652
5,3,2025,7,521.6526232843629
5,3,2025,8,396.4095039002529
5,3,2025,9,286.01772560629666
5,3,2025,10,200.04285690420176
5,3,2025,11,134.9590960489035
5,3,2025,12,88.95177831953464
5,3,2025,13,56.92655969884925
5,3,2025,14,27.29615157093366
6,0,2017,42,1.6099971497411365
6,0,2017,43,1.872281521471506
6,0,2017,44,2.6211941300601085
6,0,2017,45,3.566407620635592
6,0,2017,46,4.904222875184836
6,0,2017,47,6.784752332874277
6,0,2017,48,10.049285487933403
6,0,2017,49,14.966705061066936
6,0,2017,50,22.465728670414485
6,0,2017,51,34.22893530443502
6,0,2017,52,52.19953873607431
6,0,2018,1,78.26466677199612
6,0,2018,2,116.0286675394386
6,0,2018,3,169.42085785262643
6,0,2018,4,238.0502855348296
6,0,2018,5,316.9022053655427
6,0,2018,6,395.4621482541409
6,0,2018,7,451.0730334099537
6,0,2018,8,468.38875070588887
6,0,2018,9,436.8717368299112
6,0,2018,10,374.4167142004552
6,0,2018,11,293.2636201649378
6,0,2018,12,213.35596449832877
6,0,2018,13,147.28339704368582
6,0,2018,14,73.2169298066192
6,1,2018,42,0.790411857289151
6,1,2018,43,0.995669455810437
6,1,2018,44,1.3608238575996865
6,1,2018,45,1.8881431024195643
6,1,2018,46,2.55494679264341
6,1,2018,47,3.9928840021737457
6,1,2018,48,6.342573196295871
6,1,2018,49,10.743704355749523
6,1,2018,50,17.802978117047893
6,1,2018,51,30.024310378174413
6,1,2018,52,50.67934849677498
6,1,2019,1,84.4515945827552
6,1,2019,2,140.68310441853689
6,1,2019,3,223.4279990798858
6,1,2019,4,332.1521552026941
6,1,2019,5,447.0351733010223
6,1,2019,6,522.3408975408262
6,1,2019,7,521.2953312102371
6,1,2019,8,448.134038566034
6,1,2019,9,338.05359466515137
6,1,2019,10,228.0672744144194
6,1,2019,11,143.70640142217087
6,1,2019,12,84.74303769225777
6,1,2019,13,47.68213395041168
6,1,2019,14,20.002976686834057
6,2,2023,42,9.41551925652193
6,2,2023,43,12.354079052334605
6,2,2023,44,16.854516977210015
6,2,2023,45,22.10885200530563
6,2,2023,46,29.58390567440859
6,2,2023,47,39.604181520252816
6,2,2023,48,53.010438703603455
6,2,2023,49,71.36127754003097
6,2,2023,50,98.67038065080988
6,2,2023,51,132.9825322878061
6,2,2023,52,177.61979642542684
6,2,2024,1,235.91898719879464
6,2,2024,2,301.8046773000024
6,2,2024,3,370.2159226969977
6,2,2024,4,433.8612272762445
6,2,2024,5,478.608298165856
6,2,2024,6,497.03288780585945
6,2,2024,7,481.18957629101214
6,2,2024,8,437.599573564169
6,2,2024,9,374.81141721314873
6,2,2024,10,302.050513311922
6,2,2024,11,233.47046052007516
6,2,2024,12,175.56788517927097
6,2,2024,13,126.55965674971915
6,2,2024,14,65.88896791469993
6,3,2024,42,1.6346527957736332
6,3,2024,43,2.470270361575466
6,3,2024,44,3.692890532737136
6,3,2024,45,5.5893958376099615
6,3,2024,46,8.710446699740775
6,3,2024,47,14.761935200466958
6,3,2024,48,25.305349463902072
6,3,2024,49,42.7782282879842
