item_id,season_id,anno,settimana,incidenza
306,1,2018,42,8.125378672931667
306,1,2018,43,10.512192703466104
306,1,2018,44,13.621432798857484
306,1,2018,45,18.07766990328131
306,1,2018,46,24.0902288835866
306,1,2018,47,32.81039650744289
306,1,2018,48,45.918728108292434
306,1,2018,49,63.65007597577072
306,1,2018,50,89.70336367163644
306,1,2018,51,126.00676253036056
306,1,2018,52,175.08068009506002
306,1,2019,1,240.03095280475463
306,1,2019,2,325.6039794695411
306,1,2019,3,427.85492235481775
306,1,2019,4,537.5488108105346
306,1,2019,5,638.0630380322388
306,1,2019,6,712.4388861487889
306,1,2019,7,739.992335390406
306,1,2019,8,711.1480494698868
306,1,2019,9,638.0800563140964
306,1,2019,10,536.2435085920533
306,1,2019,11,424.7695078540271
306,1,2019,12,320.7844020474566
306,1,2019,13,233.04664993037795
306,1,2019,14,121.92748036908353
306,2,2023,42,13.700864535520294
306,2,2023,43,17.62859248647845
306,2,2023,44,23.16414344607329
306,2,2023,45,30.4992317810661
306,2,2023,46,39.72568706209045
306,2,2023,47,52.452406327848905
306,2,2023,48,70.15403285880785
306,2,2023,49,92.72101558824652
306,2,2023,50,122.95281388290614
306,2,2023,51,159.76626842133703
306,2,2023,52,205.31695754577956
306,2,2024,1,259.8664075772778
306,2,2024,2,319.0277427117059
306,2,2024,3,376.07216458626567
306,2,2024,4,425.21226219091113
306,2,2024,5,459.3433266397828
306,2,2024,6,470.91546358471
306,2,2024,7,458.0931556430874
306,2,2024,8,421.5095435387569
306,2,2024,9,368.61571085382735
306,2,2024,10,310.43926128982
306,2,2024,11,252.56139208412995
306,2,2024,12,198.40127795151665
306,2,2024,13,151.217526111889
306,2,2024,14,84.32908166841838
306,3,2024,42,5.91882623606429
306,3,2024,43,7.98091433019846
306,3,2024,44,10.912176074931846
306,3,2024,45,15.050930652944183
306,3,2024,46,20.946129843561295
306,3,2024,47,28.95419014086928
306,3,2024,48,39.95936628830596
306,3,2024,49,55.26567011331747
306,3,2024,50,76.68735708438997
306,3,2024,51,105.18559551843826
306,3,2024,52,144.1908313331541
306,3,2025,1,196.1617853643274
306,3,2025,2,259.9196188550726
306,3,2025,3,333.831049450967
306,3,2025,4,411.2986017382083
306,3,2025,5,483.8054798877324
306,3,2025,6,536.8662942280433
306,3,2025,7,559.4361550672296
306,3,2025,8,545.1146466045801
306,3,2025,9,498.2370803281038
306,3,2025,10,428.7051990925452
306,3,2025,11,350.0371918153495
306,3,2025,12,274.7046195709624
306,3,2025,13,208.1964974495473
306,3,2025,14,114.76208947096283
307,0,2017,42,1.508445410937699
307,0,2017,43,1.9199917005022171
307,0,2017,44,2.681742691755784
307,0,2017,45,3.570080414352365
307,0,2017,46,4.998781761051953
307,0,2017,47,7.29295714759454
307,0,2017,48,10.778274640518982
307,0,2017,49,16.66483647336865
307,0,2017,50,25.7701587172839
307,0,2017,51,41.15407130565296
307,0,2017,52,65.99574144282178
307,0,2018,1,105.89509845102194
307,0,2018,2,168.34919967023362
307,0,2018,3,262.5219206782532
307,0,2018,4,394.1096643855164
307,0,2018,5,558.4978704313912
307,0,2018,6,727.17942997775
307,0,2018,7,848.2978375870672
307,0,2018,8,875.8385375907567
307,0,2018,9,796.1775633216768
307,0,2018,10,644.2913305356217
307,0,2018,11,472.5404609922937
307,0,2018,12,321.1901306239506
307,0,2018,13,204.56471550111232
307,0,2018,14,94.81123117272335
307,1,2018,42,13.330598198971565
307,1,2018,43,16.790744432965088
307,1,2018,44,21.77750450830082
307,1,2018,45,28.933381400729974
307,1,2018,46,38.437740524316446
307,1,2018,47,51.30787825733297
307,1,2018,48,69.15607550455526
307,1,2018,49,94.72702466552052
307,1,2018,50,129.69591839471352
307,1,2018,51,176.00298182411618
307,1,2018,52,238.20061624649912
307,1,2019,1,317.23584427716247
307,1,2019,2,411.9166890413009
307,1,2019,3,514.4032756868835
307,1,2019,4,611.3529590841434
307,1,2019,5,685.8966897499458
307,1,2019,6,718.2928944804016
307,1,2019,7,704.7916314284961
307,1,2019,8,643.3308676064278
307,1,2019,9,551.8083265324664
307,1,2019,10,448.19267476178766
307,1,2019,11,347.292936611524
307,1,2019,12,259.19841662276855
307,1,2019,13,186.8258105958588
307,1,2019,14,98.01315967691478
307,2,2023,42,37.508404568427466
307,2,2023,43,48.66290273519771
307,2,2023,44,63.98396822692269
307,2,2023,45,83.44447999908441
307,2,2023,46,108.8336521028862
307,2,2023,47,141.5238093909401
307,2,2023,48,182.59824386999463
307,2,2023,49,235.0673914815505
307,2,2023,50,298.3702340475777
307,2,2023,51,368.6369859588472
307,2,2023,52,438.28150362017465
307,2,2024,1,500.4499116383622
307,2,2024,2,544.5952232438433
307,2,2024,3,565.7752092384477
307,2,2024,4,555.0871930373875
307,2,2024,5,518.4420125716194
307,2,2024,6,457.2422132862185
307,2,2024,7,387.4062985392925
307,2,2024,8,316.3941053472703
307,2,2024,9,250.01806099385792
307,2,2024,10,191.4799985061545
307,2,2024,11,144.10960726398716
307,2,2024,12,104.87630426421336
307,2,2024,13,75.84748798609272
307,2,2024,14,40.33829184213674
307,3,2024,42,17.257713467079423
307,3,2024,43,25.396806603960563
307,3,2024,44,36.738809108729725
307,3,2024,45,52.45323377228348
307,3,2024,46,74.96859214628932
307,3,2024,47,107.68328602513007
307,3,2024,48,151.7578796027149
307,3,2024,49,212.2923848082684
307,3,2024,50,291.1191989633719
307,3,2024,51,388.1474593909222
307,3,2024,52,499.99459642966815
307,3,2025,1,617.8503721686709
307,3,2025,2,723.715027944508
307,3,2025,3,798.9796121449972
307,3,2025,4,820.8726988515688
307,3,2025,5,788.8498003552185
307,3,2025,6,709.4874470880975
307,3,2025,7,601.5357031533445
307,3,2025,8,485.9205184292731
307,3,2025,9,377.4531976373206
307,3,2025,10,284.1461768493152
307,3,2025,11,209.6201960770968
307,3,2025,12,151.80124588042324
307,3,2025,13,107.97583631125784
307,3,2025,14,57.26620224429573
308,0,2017,42,30.89794541173677
308,0,2017,43,36.76331066175967
308,0,2017,44,43.769712174413286
308,0,2017,45,51.53095306080721
308,0,2017,46,61.675204295695295
308,0,2017,47,73.26769386392236
308,0,2017,48,85.27271192710054
308,0,2017,49,101.19236209130408
308,0,2017,50,120.25425057875223
308,0,2017,51,140.45059242731594
308,0,2017,52,164.33335912437886
308,0,2018,1,191.0445791724629
308,0,2018,2,221.7428432382393
308,0,2018,3,252.6715088570469
308,0,2018,4,289.2131951677956
308,0,2018,5,327.9491819836033
308,0,2018,6,371.2317594458935
308,0,2018,7,410.2968913374602
308,0,2018,8,455.5806708603642
308,0,2018,9,491.7295773807073
308,0,2018,10,526.1274320980133
308,0,2018,11,554.455851618326
308,0,2018,12,572.5676079870835
308,0,2018,13,585.3384369265273
308,0,2018,14,416.3641322339485
308,1,2018,42,10.49566056143057
308,1,2018,43,13.390270317503012
308,1,2018,44,16.745938483882696
308,1,2018,45,21.3038687714296
308,1,2018,46,27.183544838451745
308,1,2018,47,35.10996922180122
308,1,2018,48,45.08516706822903
308,1,2018,49,59.01277632365967
308,1,2018,50,76.73888583501838
308,1,2018,51,97.75383366997434
308,1,2018,52,124.51142264180253
308,1,2019,1,156.0416074567819
308,1,2019,2,194.08331412509023
308,1,2019,3,235.71223073830745
308,1,2019,4,278.02834714902497
308,1,2019,5,318.5076554566005
308,1,2019,6,350.81752177070854
308,1,2019,7,373.118437792539
308,1,2019,8,378.3581674862504
308,1,2019,9,366.2572406002069
308,1,2019,10,340.7430917334826
308,1,2019,11,305.8221362084398
308,1,2019,12,264.80683906077064
308,1,2019,13,222.02358879949284
308,1,2019,14,133.27625778005918
308,2,2023,42,90.73278412789028
308,2,2023,43,123.22285981666865
308,2,2023,44,165.07457454998593
308,2,2023,45,216.4600659623245
308,2,2023,46,276.4253545059414
308,2,2023,47,341.386245728591
308,2,2023,48,399.96239559953233
308,2,2023,49,447.7630906797844
308,2,2023,50,473.8046257537247
308,2,2023,51,472.45942430943103
308,2,2023,52,443.6384081304578
308,2,2024,1,396.1855995982156
308,2,2024,2,336.5766239203802
308,2,2024,3,272.99885257199776
308,2,2024,4,214.60988733155992
308,2,2024,5,164.62797970807722
308,2,2024,6,123.19156206494456
308,2,2024,7,91.1312285825312
308,2,2024,8,67.4171628531474
308,2,2024,9,48.39234296380496
308,2,2024,10,34.68814086755269
308,2,2024,11,24.578967060681368
308,2,2024,12,17.419004473961834
308,2,2024,13,12.44567134904056
308,2,2024,14,6.473217688312759
308,3,2024,42,35.596096813906314
308,3,2024,43,42.41540042617136
308,3,2024,44,51.10697997219827
308,3,2024,45,59.97963409210073
308,3,2024,46,73.59538724419991
308,3,2024,47,87.06522593385571
308,3,2024,48,103.10702677477308
308,3,2024,49,121.58893934908151
308,3,2024,50,142.49338360106492
308,3,2024,51,165.37734212667826
308,3,2024,52,189.76087940487267
308,3,2025,1,220.0056072588061
308,3,2025,2,251.10120980939752
308,3,2025,3,283.5399286166969
308,3,2025,4,318.8160684165707
308,3,2025,5,352.3289286281223
308,3,2025,6,385.7661946000948
308,3,2025,7,413.5426826314914
308,3,2025,8,435.7603570454655
308,3,2025,9,450.1056825097818
308,3,2025,10,458.88516233438907
308,3,2025,11,460.2669547136725
308,3,2025,12,451.4224286829157
308,3,2025,13,436.1611823157921
308,3,2025,14,297.60748920069926
309,0,2017,42,12.443096510648878
309,0,2017,43,15.140116581391444
309,0,2017,44,18.839288829658955
309,0,2017,45,23.71877364256695
309,0,2017,46,30.780723197640373
309,0,2017,47,40.02044906363935
309,0,2017,48,52.62412434425421
309,0,2017,49,69.91271454132193
309,0,2017,50,93.73580577897629
309,0,2017,51,124.16958506486532
309,0,2017,52,166.18965005231468
309,0,2018,1,219.7960007413243
309,0,2018,2,285.8442758331729
309,0,2018,3,366.3223701735706
309,0,2018,4,458.0784858615064
309,0,2018,5,554.0506733419068
309,0,2018,6,642.9796649921933
309,0,2018,7,705.7354892458342
309,0,2018,8,739.9024319064798
309,0,2018,9,731.3073653359647
309,0,2018,10,684.2718510296509
309,0,2018,11,603.7855519345833
309,0,2018,12,507.8930677852609
309,0,2018,13,406.7366474613601
309,0,2018,14,233.5108342257914
309,1,2018,42,10.50226224411161
309,1,2018,43,13.621185390936374
309,1,2018,44,17.484893908836966
309,1,2018,45,22.5664949632706
309,1,2018,46,29.661668787051685
309,1,2018,47,38.40985037377874
309,1,2018,48,50.89414490954065
309,1,2018,49,67.09949898452741
309,1,2018,50,87.89972719675775
309,1,2018,51,114.1492897602089
309,1,2018,52,148.20870469889698
309,1,2019,1,188.85076069878752
309,1,2019,2,235.90413561966184
309,1,2019,3,287.5423490712397
309,1,2019,4,337.2479914348288
309,1,2019,5,380.72797359842406
309,1,2019,6,410.24771023583855
309,1,2019,7,420.251776298143
309,1,2019,8,409.33160272454415
309,1,2019,9,377.9688986289622
309,1,2019,10,333.8523722791154
309,1,2019,11,282.99693613765766
309,1,2019,12,229.51862254406657
309,1,2019,13,180.4165502309548
309,1,2019,14,102.7481239017286
309,2,2023,42,35.66409128713594
309,2,2023,43,47.38437792295131
309,2,2023,44,62.74544628088746
309,2,2023,45,82.20256784395113
309,2,2023,46,107.88404991132782
309,2,2023,47,140.39599436573795
309,2,2023,48,179.49721158183291
309,2,2023,49,225.19882269507545
309,2,2023,50,276.2990500045212
309,2,2023,51,328.5975796600793
309,2,2023,52,377.2879959289383
309,2,2024,1,413.729871627501
309,2,2024,2,433.9578268923272
309,2,2024,3,432.49331236607503
309,2,2024,4,409.9841341894504
309,2,2024,5,370.4665694644684
309,2,2024,6,320.87881657795793
309,2,2024,7,268.2779310520061
309,2,2024,8,217.17631360062757
309,2,2024,9,170.0477217933197
309,2,2024,10,131.60890720822533
309,2,2024,11,99.24987836642812
309,2,2024,12,73.5329476797639
309,2,2024,13,54.27809176792917
309,2,2024,14,30.13410667827892
309,3,2024,42,11.63982990361766
309,3,2024,43,14.423085380751134
309,3,2024,44,17.553986011537102
309,3,2024,45,21.77808405320619
309,3,2024,46,27.053494547487027
309,3,2024,47,34.46817928547881
309,3,2024,48,45.2148124539592
309,3,2024,49,59.72376199916667
309,3,2024,50,79.22644569427992
309,3,2024,51,103.2778358576655
309,3,2024,52,137.23187728036305
309,3,2025,1,180.6969456025352
309,3,2025,2,236.50341687937063
309,3,2025,3,303.6167326415663
309,3,2025,4,381.2766808964965
309,3,2025,5,462.4664840097475
309,3,2025,6,542.8887452626755
309,3,2025,7,607.6167126513157
309,3,2025,8,649.8974837783645
309,3,2025,9,660.8943795725164
309,3,2025,10,632.0670570422362
309,3,2025,11,573.2521986375586
309,3,2025,12,498.0760284081216
309,3,2025,13,412.3846394046535
309,3,2025,14,242.45841082160476
310,0,2017,42,15.038220007760351
310,0,2017,43,20.29547595055798
310,0,2017,44,27.275442996817045
310,0,2017,45,36.491310810104245
310,0,2017,46,49.35239222605402
310,0,2017,47,67.240577731866
310,0,2017,48,91.81981625578403
310,0,2017,49,125.1115266252922
310,0,2017,50,167.53683776278294
310,0,2017,51,223.97692768966155
310,0,2017,52,292.338883598596
310,0,2018,1,375.8556044961389
310,0,2018,2,464.54339681282704
310,0,2018,3,556.1898646517192
310,0,2018,4,636.700900286884
310,0,2018,5,690.4046315877983
310,0,2018,6,707.1107180021504
310,0,2018,7,684.0700690993455
310,0,2018,8,623.2316303574326
310,0,2018,9,538.4613163885816
310,0,2018,10,444.5045156940524
310,0,2018,11,353.60138937166226
310,0,2018,12,272.5419067678003
310,0,2018,13,204.02716920330025
310,0,2018,14,112.25828016603806
310,1,2018,42,18.9700532824912
310,1,2018,43,23.062223536829432
310,1,2018,44,28.26296160951621
310,1,2018,45,34.4709413922681
310,1,2018,46,42.30314859393973
310,1,2018,47,52.94640287888072
310,1,2018,48,66.0295095929834
310,1,2018,49,83.23588665406578
310,1,2018,50,105.31996211588178
310,1,2018,51,132.34895230768876
310,1,2018,52,164.39609293151332
310,1,2019,1,202.28704128554637
310,1,2019,2,248.0162162140203
310,1,2019,3,297.8365581680376
310,1,2019,4,351.0909522869481
310,1,2019,5,401.958665102826
310,1,2019,6,443.1713039967252
310,1,2019,7,474.8803565166732
310,1,2019,8,491.645312908006
310,1,2019,9,487.71867540482384
310,1,2019,10,466.6538803986117
310,1,2019,11,429.2033494855333
310,1,2019,12,381.6723756414449
310,1,2019,13,325.3159980887482
310,1,2019,14,197.34714269952977
310,2,2023,42,13.143282281491404
310,2,2023,43,18.229833199187173
310,2,2023,44,25.396995794443548
310,2,2023,45,35.3775502773374
310,2,2023,46,50.082666655231385
310,2,2023,47,70.28143406753051
310,2,2023,48,97.07797404698574
310,2,2023,49,133.89742892688432
310,2,2023,50,182.8121583553941
310,2,2023,51,244.84926492426692
310,2,2023,52,320.44830673249044
310,2,2024,1,405.0217055729842
310,2,2024,2,487.27078280118457
310,2,2024,3,553.3695382371727
310,2,2024,4,592.6844068054412
310,2,2024,5,592.7317184406264
310,2,2024,6,552.2808204926216
310,2,2024,7,485.3387076526936
310,2,2024,8,400.63602701838
310,2,2024,9,317.3890043689488
310,2,2024,10,241.20406847383956
310,2,2024,11,178.1393091779219
310,2,2024,12,128.38177248076516
310,2,2024,13,90.49560526802946
310,2,2024,14,47.18455393249493
310,3,2024,42,17.2864726603698
310,3,2024,43,23.016586731688
310,3,2024,44,30.8933676179548
310,3,2024,45,41.6259622277254
310,3,2024,46,56.711047665187166
310,3,2024,47,77.72738164646664
310,3,2024,48,107.87241071232776
310,3,2024,49,147.60756100556347
310,3,2024,50,200.2833483162296
310,3,2024,51,269.11496634442835
310,3,2024,52,355.182773414872
310,3,2025,1,452.0430717578527
310,3,2025,2,551.4286429816633
310,3,2025,3,642.599497826809
310,3,2025,4,703.9691748182713
310,3,2025,5,723.4074905483965
310,3,2025,6,693.939071932304
310,3,2025,7,624.0522373884554
310,3,2025,8,530.3124812291065
310,3,2025,9,426.7563275608212
310,3,2025,10,329.5684462350564
310,3,2025,11,245.8935478153787
310,3,2025,12,177.1225659149188
310,3,2025,13,125.73862391107842
310,3,2025,14,65.25778381647066
311,0,2017,42,36.090862845999006
311,0,2017,43,43.7203518835772
311,0,2017,44,51.09576431481442
311,0,2017,45,60.45345366533445
311,0,2017,46,71.25650333305826
311,0,2017,47,83.78056246637465
311,0,2017,48,97.46474497204036
311,0,2017,49,115.3268097876334
311,0,2017,50,135.73203761575252
311,0,2017,51,161.52560705759322
311,0,2017,52,193.2899767484465
311,0,2018,1,226.85445522573443
311,0,2018,2,262.4323709608188
311,0,2018,3,303.8180944049987
311,0,2018,4,346.6563690137318
311,0,2018,5,389.9093158196063
311,0,2018,6,430.7557257125909
311,0,2018,7,468.1577197252739
311,0,2018,8,498.9345463801605
311,0,2018,9,515.7659230756911
311,0,2018,10,521.6096850215333
311,0,2018,11,515.5549915534458
311,0,2018,12,497.3933080982997
311,0,2018,13,466.67880212044025
311,0,2018,14,312.46388986794074
311,1,2018,42,32.80265975864236
311,1,2018,43,43.35026773561192
311,1,2018,44,57.60838784197016
311,1,2018,45,76.43446440679544
311,1,2018,46,100.40600904555684
311,1,2018,47,132.01915529622613
311,1,2018,48,170.83274845254223
311,1,2018,49,217.23340045708304
311,1,2018,50,270.286665432041
311,1,2018,51,326.29245854108456
311,1,2018,52,382.7233643670705
311,1,2019,1,429.51544091098486
311,1,2019,2,462.4849373585405
311,1,2019,3,474.495574761365
311,1,2019,4,463.7113474419464
311,1,2019,5,430.97766823737385
311,1,2019,6,380.8801397943652
311,1,2019,7,324.09229970604065
311,1,2019,8,266.8344293306816
311,1,2019,9,214.3281961914873
311,1,2019,10,167.78797887987483
311,1,2019,11,128.3407271454746
311,1,2019,12,96.80458244353451
311,1,2019,13,72.07344961053813
311,1,2019,14,39.86193715828564
311,2,2023,42,56.797687311521145
311,2,2023,43,78.79135890325165
311,2,2023,44,108.50009543935948
311,2,2023,45,147.3485198052948
311,2,2023,46,197.51790982813785
311,2,2023,47,261.91733980905724
311,2,2023,48,335.7992399049892
311,2,2023,49,420.4988421385121
311,2,2023,50,507.05453654047966
311,2,2023,51,585.705826296397
311,2,2023,52,645.6307860783013
311,2,2024,1,671.1895342089672
311,2,2024,2,661.6514587540582
311,2,2024,3,619.0429872270187
311,2,2024,4,550.2859286473728
311,2,2024,5,468.86422600749694
311,2,2024,6,384.4560239096343
311,2,2024,7,305.874416794853
311,2,2024,8,238.15978237200156
311,2,2024,9,181.9772731246521
311,2,2024,10,137.02493094121468
311,2,2024,11,103.1464977779295
311,2,2024,12,76.67765212212171
311,2,2024,13,56.70196166309168
311,2,2024,14,31.293840655689767
311,3,2024,42,6.289073732594852
311,3,2024,43,7.514511032440557
311,3,2024,44,9.485610740519036
311,3,2024,45,12.60267583388157
311,3,2024,46,17.129631559652655
311,3,2024,47,23.035081605906697
311,3,2024,48,32.35488057406871
311,3,2024,49,45.90729484369939
311,3,2024,50,65.2071964652085
311,3,2024,51,94.71089946253451
311,3,2024,52,136.5425605643932
311,3,2025,1,193.50528174489116
311,3,2025,2,272.7780259527642
311,3,2025,3,376.88917743277
311,3,2025,4,504.5456005874734
311,3,2025,5,646.2724771585798
311,3,2025,6,778.1664212884901
311,3,2025,7,870.9395796243671
311,3,2025,8,901.7776258785308
311,3,2025,9,861.4941954085027
311,3,2025,10,760.0998060448081
311,3,2025,11,624.0644921449627
311,3,2025,12,481.1592727418992
311,3,2025,13,349.98057584304365
311,3,2025,14,183.4918205101231
312,0,2017,42,5.012924173466017
312,0,2017,43,6.830235520121979
312,0,2017,44,9.459873037024575
312,0,2017,45,13.467812034081268
312,0,2017,46,19.341069212116427
312,0,2017,47,28.010092820564964
312,0,2017,48,41.35030774236799
312,0,2017,49,61.2763023305718
312,0,2017,50,91.32921228533398
312,0,2017,51,137.28817612266266
312,0,2017,52,205.80845708495173
312,0,2018,1,301.474076181128
312,0,2018,2,426.3543806380405
312,0,2018,3,571.026765882152
312,0,2018,4,708.116597978798
312,0,2018,5,800.3314100236078
312,0,2018,6,814.8768491544547
312,0,2018,7,745.4734951081806
312,0,2018,8,617.6470870291605
312,0,2018,9,469.560531528297
312,0,2018,10,334.595001850422
312,0,2018,11,226.51266772427832
312,0,2018,12,146.95270987443055
312,0,2018,13,92.37146592523052
312,0,2018,14,43.19793919491185
312,1,2018,42,10.511261797663078
312,1,2018,43,13.95577793231352
312,1,2018,44,18.68607790840333
312,1,2018,45,25.43327716039508
312,1,2018,46,34.81325179618767
312,1,2018,47,47.65927079247228
312,1,2018,48,64.62140214524909
312,1,2018,49,86.5894791893028
312,1,2018,50,115.20133557689373
312,1,2018,51,150.48145438839063
312,1,2018,52,193.51342299115237
312,1,2019,1,242.06463772878595
312,1,2019,2,292.35457329468244
312,1,2019,3,339.8070042702456
312,1,2019,4,377.3298576679432
312,1,2019,5,396.5883331104869
312,1,2019,6,396.0091816231412
312,1,2019,7,375.0719266870308
312,1,2019,8,338.1413105610138
312,1,2019,9,292.1502662102252
312,1,2019,10,242.22040077458075
312,1,2019,11,194.12043453546943
312,1,2019,12,151.07073680554407
312,1,2019,13,115.4090196379535
312,1,2019,14,64.79995978311148
312,2,2023,42,52.00232947637625
312,2,2023,43,66.98365741837286
312,2,2023,44,85.94060175823418
312,2,2023,45,110.78906032077096
312,2,2023,46,140.8501649312402
312,2,2023,47,178.03382088327575
312,2,2023,48,221.0447853668068
312,2,2023,49,269.97294634948537
312,2,2023,50,321.88196355468006
312,2,2023,51,374.67188284286414
312,2,2023,52,424.5734021038312
312,2,2024,1,464.7473311130893
312,2,2024,2,490.4159103709652
312,2,2024,3,495.3503317571176
312,2,2024,4,480.0043154892187
312,2,2024,5,447.83812028392833
312,2,2024,6,402.4036049773235
312,2,2024,7,350.01261705033767
312,2,2024,8,296.1431860744475
312,2,2024,9,242.24293636679084
312,2,2024,10,194.6785042647752
312,2,2024,11,152.9439489219022
312,2,2024,12,118.17956341352848
312,2,2024,13,91.00685883027622
312,2,2024,14,51.65048228870992
312,3,2024,42,38.71028777635208
312,3,2024,43,48.76490797800197
312,3,2024,44,60.55798889077646
312,3,2024,45,75.03350744727649
312,3,2024,46,92.98956419588242
312,3,2024,47,115.93435216684176
312,3,2024,48,144.42364832813533
312,3,2024,49,177.81969559503025
312,3,2024,50,218.8338657701057
312,3,2024,51,265.3780770560886
312,3,2024,52,318.37581135639186
312,3,2025,1,377.3098705815062
312,3,2025,2,438.31875011441895
312,3,2025,3,499.2335936310574
312,3,2025,4,556.1519064560327
312,3,2025,5,600.2343030595493
312,3,2025,6,633.35306463743
312,3,2025,7,645.0304089147897
312,3,2025,8,640.4913627446205
312,3,2025,9,613.7381161145469
312,3,2025,10,571.353190163779
312,3,2025,11,517.7044372892681
312,3,2025,12,457.2236061554348
312,3,2025,13,394.8946056248234
312,3,2025,14,243.8619131785292
313,0,2017,42,7.125809438883801
313,0,2017,43,9.38742997849764
313,0,2017,44,12.14375911974146
313,0,2017,45,16.45507773043305
313,0,2017,46,22.54467320644323
313,0,2017,47,31.02157194788676
313,0,2017,48,43.65602851843418
313,0,2017,49,62.27177949274305
313,0,2017,50,88.26470535757475
313,0,2017,51,124.30890666228056
313,0,2017,52,174.97709534625108
313,0,2018,1,240.2866530630572
313,0,2018,2,323.30143051711804
313,0,2018,3,418.1410806004103
313,0,2018,4,512.9947697115865
313,0,2018,5,593.6830796877118
313,0,2018,6,634.9063452313736
313,0,2018,7,627.6682235694171
313,0,2018,8,571.6451485353706
313,0,2018,9,483.8617812766791
313,0,2018,10,384.93476850370354
313,0,2018,11,290.0416364094243
313,0,2018,12,209.8794557163839
313,0,2018,13,145.30327007523735
313,0,2018,14,74.03381075906462
313,1,2018,42,6.468053200883105
313,1,2018,43,7.936652755523642
313,1,2018,44,10.472545383073324
313,1,2018,45,14.053763706027487
313,1,2018,46,19.053753141965288
313,1,2018,47,26.5237330729388
313,1,2018,48,36.98074055485029
313,1,2018,49,53.600401111360654
313,1,2018,50,76.8236696616487
313,1,2018,51,111.18386281710212
313,1,2018,52,158.8177098823201
313,1,2019,1,224.4824875612988
313,1,2019,2,307.7018788149738
313,1,2019,3,404.4472809248692
313,1,2019,4,500.56152277377737
313,1,2019,5,576.6838437243628
313,1,2019,6,613.3565052044526
313,1,2019,7,596.9559826332936
313,1,2019,8,532.2165137579866
313,1,2019,9,437.3270871523869
313,1,2019,10,336.4732496594255
313,1,2019,11,245.60492471656835
313,1,2019,12,170.3387956989693
313,1,2019,13,114.3369851735631
313,1,2019,14,55.93912313106367
313,2,2023,42,39.5329227857071
313,2,2023,43,53.99242649845999
313,2,2023,44,73.60927368652064
313,2,2023,45,99.30768665472591
313,2,2023,46,133.31860993692973
313,2,2023,47,176.18147823481655
313,2,2023,48,228.02348649925003
313,2,2023,49,285.9598715460735
313,2,2023,50,346.864291291648
313,2,2023,51,402.2105662059557
313,2,2023,52,443.2387159680029
313,2,2024,1,461.2345138362432
313,2,2024,2,451.0406163353687
313,2,2024,3,416.7162810339504
313,2,2024,4,364.4505946238343
313,2,2024,5,305.11186236694886
313,2,2024,6,245.47207155729976
313,2,2024,7,191.68599370214736
313,2,2024,8,146.03810502329907
313,2,2024,9,108.50964655318134
313,2,2024,10,80.04588724317689
313,2,2024,11,58.31293700567531
313,2,2024,12,41.68654377029488
313,2,2024,13,30.031734477665875
313,2,2024,14,15.86551120917063
313,3,2024,42,79.08352301226212
313,3,2024,43,106.24003303782597
313,3,2024,44,140.97538630535084
313,3,2024,45,184.5979077738512
313,3,2024,46,242.6403283524789
313,3,2024,47,314.26370152112355
313,3,2024,48,397.4987958981758
313,3,2024,49,485.05136263997576
313,3,2024,50,577.1628349090632
313,3,2024,51,664.7369822687439
313,3,2024,52,733.9001649989945
313,3,2025,1,773.1768895417787
313,3,2025,2,779.965342653861
313,3,2025,3,751.3696751733812
313,3,2025,4,691.0329651563169
313,3,2025,5,604.3746452679463
313,3,2025,6,509.3551847394412
313,3,2025,7,417.9248507222118
313,3,2025,8,334.03964023150485
313,3,2025,9,262.13841660764683
313,3,2025,10,203.14105368780037
313,3,2025,11,155.40877330165358
313,3,2025,12,117.80859301047232
313,3,2025,13,87.4662442702774
313,3,2025,14,48.75735973547769
314,0,2017,42,2.1677693324899234
314,0,2017,43,2.758357260731393
314,0,2017,44,3.580771853211792
314,0,2017,45,4.9702116637979
314,0,2017,46,7.0596919916432
314,0,2017,47,9.707836575933136
314,0,2017,48,14.13534581918482
314,0,2017,49,20.409107414686865
314,0,2017,50,30.337369343502917
314,0,2017,51,45.85607427388397
314,0,2017,52,69.31541252001615
314,0,2018,1,103.7922179731755
314,0,2018,2,155.89773104500202
314,0,2018,3,230.6728515297009
314,0,2018,4,332.72370921510134
314,0,2018,5,463.3530939454838
314,0,2018,6,609.4951029068575
314,0,2018,7,741.9600987655579
314,0,2018,8,828.2399024958976
314,0,2018,9,842.5037030896935
314,0,2018,10,778.8950269470736
314,0,2018,11,656.3924969512573
314,0,2018,12,510.0232218501871
314,0,2018,13,370.7250400521162
314,0,2018,14,192.0718117153598
314,1,2018,42,91.55986055812065
314,1,2018,43,125.86406451100623
314,1,2018,44,171.82933155856446
314,1,2018,45,231.5777094180935
314,1,2018,46,304.20407858809267
314,1,2018,47,387.1020679090569
314,1,2018,48,471.6605114861549
314,1,2018,49,547.6118689086085
314,1,2018,50,596.4976471100753
314,1,2018,51,612.7414240748705
314,1,2018,52,589.4962301290526
314,1,2019,1,534.0304138258837
314,1,2019,2,457.53178839833737
314,1,2019,3,374.1063469531888
314,1,2019,4,294.5222723041712
314,1,2019,5,224.4824584127684
314,1,2019,6,168.21759585296238
314,1,2019,7,123.6709127504478
314,1,2019,8,89.79333305712339
314,1,2019,9,64.80084467119023
314,1,2019,10,46.57139987535007
314,1,2019,11,33.43929903322876
314,1,2019,12,23.64267720404284
314,1,2019,13,16.561413879359097
