item_id,season_id,anno,settimana,incidenza
4,0,2017,51,942.8982767636868
4,0,2017,52,1054.6773829998506
4,0,2018,1,1102.272751794819
4,0,2018,2,1077.620070010357
4,0,2018,3,979.9615341161808
4,0,2018,4,835.6943784864205
4,0,2018,5,677.1246068783261
4,0,2018,6,527.7280840305517
4,0,2018,7,396.9187292057064
4,0,2018,8,291.5679937960649
4,0,2018,9,210.3713202584508
4,0,2018,10,149.9877083380123
4,0,2018,11,105.85614346444824
4,0,2018,12,73.64085397344599
4,0,2018,13,51.03633987384801
4,0,2018,14,27.1149261540332
5,0,2017,42,2.063101496061918
5,0,2017,43,3.1393081206310134
5,0,2017,44,5.102542838253099
5,0,2017,45,8.395304789169709
5,0,2017,46,14.474999398580035
5,0,2017,47,25.86590157843076
5,0,2017,48,47.26012606533809
5,0,2017,49,88.66424286647052
5,0,2017,50,168.73344738689164
5,0,2017,51,320.4302719119702
5,0,2017,52,587.1383064610199
5,0,2018,1,991.7786005360384
5,0,2018,2,1450.269010165882
5,0,2018,3,1720.0603300086332
5,0,2018,4,1598.7794349187077
5,0,2018,5,1186.8517077551792
5,0,2018,6,747.3619676297986
5,0,2018,7,422.25054196908974
5,0,2018,8,222.96476174234687
5,0,2018,9,112.58355419035249
5,0,2018,10,54.91698504157261
5,0,2018,11,26.12368777481
5,0,2018,12,12.12975395529989
5,0,2018,13,5.449640787708616
5,0,2018,14,1.8361684507453864
6,0,2017,42,9.003247464447975
6,0,2017,43,12.514070465855372
6,0,2017,44,17.860432392034298
6,0,2017,45,27.119141459414397
6,0,2017,46,42.173044297013874
6,0,2017,47,66.65655528358462
6,0,2017,48,107.7249646864383
6,0,2017,49,175.69076068505004
6,0,2017,50,288.16541887785587
6,0,2017,51,466.8684976308138
6,0,2017,52,726.5055968090071
6,0,2018,1,1034.8028092290417
6,0,2018,2,1311.126518387648
6,0,2018,3,1426.7246677533417
6,0,2018,4,1315.2038511474095
6,0,2018,5,1043.272070981805
6,0,2018,6,731.1689537551244
6,0,2018,7,468.7081759797069
6,0,2018,8,281.5926047190815
6,0,2018,9,162.35353616530227
6,0,2018,10,90.14896986618722
6,0,2018,11,48.0859159815469
6,0,2018,12,25.322631390646382
6,0,2018,13,12.780176302242996
6,0,2018,14,5.018164727967521
7,0,2017,42,24.110319762268603
7,0,2017,43,32.782379642271025
7,0,2017,44,45.47955199425089
7,0,2017,45,64.01292342644108
7,0,2017,46,92.39293184005686
7,0,2017,47,133.81251925677012
7,0,2017,48,195.80707776296245
7,0,2017,49,287.7236974936968
7,0,2017,50,414.8819103502647
7,0,2017,51,582.0589005562058
7,0,2017,52,776.1258188029526
7,0,2018,1,970.1725595149016
7,0,2018,2,1108.6161287280377
7,0,2018,3,1138.5614246896191
7,0,2018,4,1052.32019520116
7,0,2018,5,880.5518986680005
7,0,2018,6,673.5793068763612
7,0,2018,7,480.5010878347166
7,0,2018,8,326.0133212549258
7,0,2018,9,212.2536029446804
7,0,2018,10,133.43464905964387
7,0,2018,11,81.64992316124119
7,0,2018,12,48.20229631108448
7,0,2018,13,28.09018564106264
7,0,2018,14,12.334588166064224
8,0,2017,42,9.194819691601658
8,0,2017,43,12.42628274372714
8,0,2017,44,17.824069887513172
8,0,2017,45,26.37005850596222
8,0,2017,46,38.54554113221096
8,0,2017,47,58.66895055830643
8,0,2017,48,89.94027289855292
8,0,2017,49,138.62291108681876
8,0,2017,50,215.29362392356435
8,0,2017,51,328.80403093963145
8,0,2017,52,490.1466911302471
8,0,2018,1,695.3352026281233
8,0,2018,2,919.0230150990312
8,0,2018,3,1101.296315863092
8,0,2018,4,1177.2552437510426
8,0,2018,5,1108.0537036437347
8,0,2018,6,927.0085111472451
8,0,2018,7,701.6656209779978
8,0,2018,8,491.7291687945794
8,0,2018,9,324.1190441297314
8,0,2018,10,204.43509576034995
8,0,2018,11,124.38518134073756
8,0,2018,12,73.80580380247315
8,0,2018,13,42.69541999915105
8,0,2018,14,18.348008594472084
9,0,2017,42,4.2282674626025
9,0,2017,43,6.254399403236441
9,0,2017,44,9.74406004395306
9,0,2017,45,15.674962583872526
9,0,2017,46,26.148126016594045
9,0,2017,47,44.80982756060932
9,0,2017,48,78.72605980738247
9,0,2017,49,140.00229586188306
9,0,2017,50,247.96585772367044
9,0,2017,51,433.1923308300823
9,0,2017,52,721.0026623791724
9,0,2018,1,1095.2193482438197
9,0,2018,2,1435.1069727270722
9,0,2018,3,1554.2518938574913
9,0,2018,4,1370.4992131589288
9,0,2018,5,1009.5002822113144
9,0,2018,6,651.131901550602
9,0,2018,7,384.2344447823815
9,0,2018,8,213.5904195886636
9,0,2018,9,113.84618696147037
9,0,2018,10,58.86350445465
9,0,2018,11,29.59901265019159
9,0,2018,12,14.423170373645965
9,0,2018,13,6.721968312613504
9,0,2018,14,2.4625295893858663
10,0,2017,42,28.803131243044245
10,0,2017,43,42.76910226983994
10,0,2017,44,64.17722940086624
10,0,2017,45,97.67535186851336
10,0,2017,46,151.10080437841316
10,0,2017,47,233.04535351160004
10,0,2017,48,353.7297549134075
10,0,2017,49,531.8447214969871
10,0,2017,50,773.3617162761274
10,0,2017,51,1073.9842946270703
10,0,2017,52,1378.009675082693
10,0,2018,1,1606.6367746573194
10,0,2018,2,1668.0932218408675
10,0,2018,3,1539.365476434118
10,0,2018,4,1267.4696880054942
10,0,2018,5,954.1795024133252
10,0,2018,6,669.8400787064855
10,0,2018,7,446.535540919483
10,0,2018,8,286.3647140390214
10,0,2018,9,178.2575452266989
10,0,2018,10,109.08052065156942
10,0,2018,11,65.21681856250714
10,0,2018,12,38.68091227835469
10,0,2018,13,22.229357662063364
10,0,2018,14,9.784038384125765
11,0,2017,42,14.55070822779216
11,0,2017,43,20.331616137485085
11,0,2017,44,29.240609682910986
11,0,2017,45,42.55801575686736
11,0,2017,46,62.68084205336245
11,0,2017,47,93.33846387031964
11,0,2017,48,142.56207962587956
11,0,2017,49,219.32338251741703
11,0,2017,50,335.2230621485264
11,0,2017,51,504.2481568759785
11,0,2017,52,734.7960310852961
11,0,2018,1,1014.5330362416016
11,0,2018,2,1294.6481202991597
11,0,2018,3,1498.2633590138066
11,0,2018,4,1547.5151896127438
11,0,2018,5,1418.035392366012
11,0,2018,6,1163.687984269913
11,0,2018,7,869.5607819948046
11,0,2018,8,604.9343929581953
11,0,2018,9,399.8118546106952
11,0,2018,10,253.56052746413965
11,0,2018,11,156.06883864872177
11,0,2018,12,93.52593582964698
11,0,2018,13,55.21394050276233
11,0,2018,14,24.27730523463233
12,0,2017,42,64.16641125530077
12,0,2017,43,87.62126565096916
12,0,2017,44,121.68980449471778
12,0,2017,45,169.59809566649972
12,0,2017,46,237.2208955403712
12,0,2017,47,328.49653099276395
12,0,2017,48,452.47455625025526
12,0,2017,49,613.4584985385234
12,0,2017,50,806.4625448822179
12,0,2017,51,1016.8408203681436
12,0,2017,52,1214.2178056669625
12,0,2018,1,1354.153429770256
12,0,2018,2,1399.7380055448884
12,0,2018,3,1333.8670630698862
12,0,2018,4,1174.2887083029082
12,0,2018,5,962.0047653358172
12,0,2018,6,745.9055435581311
12,0,2018,7,549.7771806196948
12,0,2018,8,390.1617536790352
12,0,2018,9,269.1479247767671
12,0,2018,10,181.11018874911943
12,0,2018,11,120.18798707578613
12,0,2018,12,77.29311581720263
12,0,2018,13,48.93842433833905
12,0,2018,14,23.1622208544795
13,0,2017,42,47.87098372737713
13,0,2017,43,65.88584880397222
13,0,2017,44,90.83468033022253
13,0,2017,45,125.928675213035
13,0,2017,46,174.82784709678523
13,0,2017,47,240.7394706447319
13,0,2017,48,327.2294256536917
13,0,2017,49,434.7638987972899
13,0,2017,50,558.7269696220105
13,0,2017,51,690.3333726762055
13,0,2017,52,810.7356065888002
13,0,2018,1,895.9766071560404
13,0,2018,2,923.7853146224152
13,0,2018,3,887.2597008079767
13,0,2018,4,795.2836475761019
13,0,2018,5,669.507379544829
13,0,2018,6,534.6146966338883
13,0,2018,7,408.85635885929327
13,0,2018,8,302.2962831020346
13,0,2018,9,216.97571702078636
13,0,2018,10,152.51140137905858
13,0,2018,11,105.7739460660372
13,0,2018,12,72.21242780866369
13,0,2018,13,48.64534668765377
13,0,2018,14,24.361055299528008
14,0,2017,42,11.018862900294994
14,0,2017,43,14.293614404846808
14,0,2017,44,19.452583723619732
14,0,2017,45,26.403465622352005
14,0,2017,46,37.09002967930459
14,0,2017,47,52.52227381259348
14,0,2017,48,75.64205516578771
14,0,2017,49,110.21542729676788
14,0,2017,50,162.39825605433415
14,0,2017,51,237.53531226106384
14,0,2017,52,341.39239771129604
14,0,2018,1,479.22555109918864
14,0,2018,2,641.6202340476805
14,0,2018,3,806.5125179800038
14,0,2018,4,931.3776792305767
14,0,2018,5,974.5086398540848
14,0,2018,6,919.7621076546026
14,0,2018,7,785.1197377839654
14,0,2018,8,614.103150437783
14,0,2018,9,447.6601385698618
14,0,2018,10,307.8659455921366
14,0,2018,11,201.2974683251697
14,0,2018,12,127.71233108931864
14,0,2018,13,78.35404250016285
14,0,2018,14,36.27774361780092
15,0,2017,42,19.286286141395795
15,0,2017,43,25.96092434891244
15,0,2017,44,35.74063499871537
15,0,2017,45,49.82917543477231
15,0,2017,46,71.50825640527783
15,0,2017,47,103.24836088314396
15,0,2017,48,151.71104275693116
15,0,2017,49,224.61768575064977
15,0,2017,50,328.97494266532925
15,0,2017,51,480.0767468208638
15,0,2017,52,691.2224906662661
15,0,2018,1,955.5976973351758
15,0,2018,2,1258.3189540149483
15,0,2018,3,1543.5055877535822
15,0,2018,4,1731.9083319433555
15,0,2018,5,1754.8778538709134
15,0,2018,6,1600.5213253750314
15,0,2018,7,1333.0001577670976
15,0,2018,8,1026.178602634435
15,0,2018,9,735.2790281315629
15,0,2018,10,502.0723047561217
15,0,2018,11,330.4706438760065
15,0,2018,12,209.68602451185455
15,0,2018,13,130.2265910308987
15,0,2018,14,59.981789174826105
16,0,2017,42,54.48886106452767
16,0,2017,43,74.2537736727053
16,0,2017,44,100.31794006638732
16,0,2017,45,136.08409424143915
16,0,2017,46,184.46319346931736
16,0,2017,47,249.16025652144157
16,0,2017,48,336.85713045148026
16,0,2017,49,447.6936783645406
16,0,2017,50,582.9106213543154
16,0,2017,51,735.4904409148786
16,0,2017,52,892.2679583138844
16,0,2018,1,1028.1255645593114
16,0,2018,2,1112.901555449144
16,0,2018,3,1129.3259957017945
16,0,2018,4,1072.1896614089796
16,0,2018,5,948.8213792783166
16,0,2018,6,796.2442667455941
16,0,2018,7,636.0270193035656
16,0,2018,8,485.69042348039847
16,0,2018,9,358.67848187604005
16,0,2018,10,258.7458421056577
16,0,2018,11,183.644768718787
16,0,2018,12,127.35573414013795
16,0,2018,13,86.35509046362341
16,0,2018,14,43.64721456218772
17,0,2017,42,65.69772981841646
17,0,2017,43,85.32557676661878
17,0,2017,44,113.75700236336752
17,0,2017,45,153.79979860678742
17,0,2017,46,205.42266552050592
17,0,2017,47,271.91578297380096
17,0,2017,48,352.67156319002925
17,0,2017,49,456.9796550390518
17,0,2017,50,576.0935562998252
17,0,2017,51,702.1873522916743
17,0,2017,52,825.1318183079221
17,0,2018,1,924.500037415326
17,0,2018,2,981.8112147409828
17,0,2018,3,980.4542687064794
17,0,2018,4,924.0949788975636
17,0,2018,5,820.355810148489
17,0,2018,6,694.7333549773085
17,0,2018,7,559.4520953325791
17,0,2018,8,435.6827828801609
17,0,2018,9,326.87393854627555
17,0,2018,10,239.4162810361627
17,0,2018,11,171.63894396405323
17,0,2018,12,120.61906188927624
17,0,2018,13,84.31845399745534
17,0,2018,14,42.87268234251346
18,0,2017,42,30.926304322300428
18,0,2017,43,41.196171418007744
18,0,2017,44,55.9233650635636
18,0,2017,45,76.12684863487019
18,0,2017,46,104.67532861540882
18,0,2017,47,144.56880240323665
18,0,2017,48,199.6482586436657
18,0,2017,49,274.374670856394
18,0,2017,50,375.6357062988621
18,0,2017,51,500.0703175579293
18,0,2017,52,641.3801877038067
18,0,2018,1,782.9942151351179
18,0,2018,2,898.6512993608227
18,0,2018,3,955.526523555061
18,0,2018,4,939.6089589506844
18,0,2018,5,852.5681883447157
18,0,2018,6,719.9089306814442
18,0,2018,7,570.3430501906585
18,0,2018,8,428.0003581834516
18,0,2018,9,309.3768286823033
18,0,2018,10,216.2186308510719
18,0,2018,11,146.6293403681069
18,0,2018,12,97.54987892379202
18,0,2018,13,63.833642666755765
18,0,2018,14,30.55650157957858
19,0,2017,42,14.457703326423514
19,0,2017,43,21.0480752008036
19,0,2017,44,32.444676836941284
19,0,2017,45,50.35137145509126
19,0,2017,46,81.05242076060503
19,0,2017,47,132.49468482787168
19,0,2017,48,220.78571076197613
19,0,2017,49,368.9167731210358
19,0,2017,50,603.7557916675079
19,0,2017,51,949.7293075118428
19,0,2017,52,1389.0349135689655
19,0,2018,1,1794.7846928863748
19,0,2018,2,1976.760435943668
19,0,2018,3,1816.9139071890656
19,0,2018,4,1417.0199853943732
19,0,2018,5,973.885001144304
19,0,2018,6,612.0252678514125
19,0,2018,7,360.960159536359
19,0,2018,8,203.63903967624276
19,0,2018,9,110.6625774539434
19,0,2018,10,58.73563895238149
19,0,2018,11,30.23513162177173
19,0,2018,12,15.297255481185733
19,0,2018,13,7.587480733789364
19,0,2018,14,2.919300656103472
20,0,2017,42,45.5274919907834
20,0,2017,43,59.60453011822772
20,0,2017,44,79.57995013131533
20,0,2017,45,106.58684798089703
20,0,2017,46,141.73773756900334
20,0,2017,47,188.68430766266877
20,0,2017,48,251.8159509892812
20,0,2017,49,331.35148722577344
20,0,2017,50,430.5742947918674
20,0,2017,51,551.3530070673122
20,0,2017,52,689.2354019125315
20,0,2018,1,837.899540542472
20,0,2018,2,985.7707286599624
20,0,2018,3,1106.382618013389
20,0,2018,4,1179.1000797616832
20,0,2018,5,1193.3320248881446
20,0,2018,6,1141.4815108465805
20,0,2018,7,1035.6042019171246
20,0,2018,8,894.44817804373
20,0,2018,9,740.5746145307669
20,0,2018,10,591.5854961826091
20,0,2018,11,456.73624537408426
20,0,2018,12,345.049382348631
20,0,2018,13,255.98002444537167
20,0,2018,14,139.05882142516572
21,0,2017,42,21.554140116504424
21,0,2017,43,29.99347879390226
21,0,2017,44,42.64656100168252
21,0,2017,45,60.630401607503146
21,0,2017,46,88.49602139842663
21,0,2017,47,130.20383559930556
21,0,2017,48,192.8529625732922
21,0,2017,49,285.5814925617701
21,0,2017,50,416.0816185769
21,0,2017,51,590.8786432098543
21,0,2017,52,800.779168674962
21,0,2018,1,1017.692888282633
21,0,2018,2,1187.1542163439497
21,0,2018,3,1247.4700562933194
21,0,2018,4,1176.4225774827903
21,0,2018,5,998.5233921961552
21,0,2018,6,777.07840449581
21,0,2018,7,562.2826675439237
21,0,2018,8,383.9494167981055
21,0,2018,9,250.73724584346292
21,0,2018,10,159.10943474977265
21,0,2018,11,97.56448339209156
21,0,2018,12,58.27933715793666
21,0,2018,13,34.576597709345755
21,0,2018,14,15.46537207131336
22,0,2017,42,7.702509451092216
22,0,2017,43,12.33689784001962
22,0,2017,44,20.369385688957923
22,0,2017,45,33.94991786743515
22,0,2017,46,58.02365009111729
22,0,2017,47,101.02650270219968
22,0,2017,48,178.41039221762918
22,0,2017,49,314.40556458746346
22,0,2017,50,543.7303805234368
22,0,2017,51,896.6411469568203
22,0,2017,52,1359.857928468818
22,0,2018,1,1800.8689719065846
22,0,2018,2,1998.754304943668
22,0,2018,3,1818.758999359672
22,0,2018,4,1386.4810828347634
22,0,2018,5,923.0156874613745
22,0,2018,6,563.3917817389339
22,0,2018,7,322.80927813397864
22,0,2018,8,178.34654365777195
22,0,2018,9,95.7728397858077
22,0,2018,10,50.47595927189121
22,0,2018,11,25.901609136408325
22,0,2018,12,13.018890864335075
22,0,2018,13,6.390506300752125
22,0,2018,14,2.4330256526117284
23,0,2017,42,13.65792468738743
23,0,2017,43,19.023651898807064
23,0,2017,44,27.314482078279976
23,0,2017,45,40.44554184963911
23,0,2017,46,61.7183964825289
23,0,2017,47,95.41313977143176
23,0,2017,48,150.4039817336375
23,0,2017,49,239.1160013836471
23,0,2017,50,380.5819659302337
23,0,2017,51,590.6547667005702
23,0,2017,52,875.0588183532342
23,0,2018,1,1200.9443668331603
23,0,2018,2,1477.6227375242363
23,0,2018,3,1590.1594428320857
23,0,2018,4,1477.1145589936382
23,0,2018,5,1198.3255382799607
23,0,2018,6,867.8864367065755
23,0,2018,7,577.960330276577
23,0,2018,8,361.7861967805738
23,0,2018,9,216.1353934286483
23,0,2018,10,124.98867448675014
23,0,2018,11,70.17694836537413
23,0,2018,12,38.253309802843184
23,0,2018,13,20.07692596536536
23,0,2018,14,8.00734403953381
24,0,2017,42,3.218917812390743
24,0,2017,43,4.693850517198711
24,0,2017,44,7.026209244437647
24,0,2017,45,10.999159268426576
24,0,2017,46,17.233634690686124
24,0,2017,47,28.052854454072225
24,0,2017,48,47.00476860876392
24,0,2017,49,79.49555961731062
24,0,2017,50,136.67176577131494
24,0,2017,51,233.08735122766967
24,0,2017,52,389.59587652925626
24,0,2018,1,622.7460637745592
24,0,2018,2,924.9358973030112
24,0,2018,3,1215.615886110636
24,0,2018,4,1368.433652231059
24,0,2018,5,1294.6721648410382
24,0,2018,6,1040.221138854611
24,0,2018,7,731.373543639661
24,0,2018,8,468.8629415369917
24,0,2018,9,278.77713335832823
24,0,2018,10,158.93685176484712
24,0,2018,11,87.31007526478274
24,0,2018,12,46.42667724653864
24,0,2018,13,23.669185369371863
24,0,2018,14,9.406551839687376
25,0,2017,42,12.15557468232858
25,0,2017,43,18.325193402802707
25,0,2017,44,28.840691872194174
25,0,2017,45,44.70335434034623
25,0,2017,46,70.47011162090583
25,0,2017,47,113.2715897634404
25,0,2017,48,181.5490258187201
25,0,2017,49,292.0987012778803
25,0,2017,50,463.090340629629
25,0,2017,51,718.997006460038
25,0,2017,52,1069.2918305294909
25,0,2018,1,1500.014832106062
25,0,2018,2,1922.8902784437169
25,0,2018,3,2193.2950246672704
25,0,2018,4,2191.056433411989
25,0,2018,5,1922.9780821309516
25,0,2018,6,1499.8005588876724
25,0,2018,7,1073.718264119908
25,0,2018,8,719.6357984231319
25,0,2018,9,459.4646122237204
25,0,2018,10,284.6885533983084
25,0,2018,11,171.94620237352203
25,0,2018,12,101.580005208151
25,0,2018,13,59.71939593433478
25,0,2018,14,26.35560586192356
26,0,2017,42,38.74706982936637
26,0,2017,43,53.22577169826941
26,0,2017,44,74.19070075743403
26,0,2017,45,104.03538920679308
26,0,2017,46,146.89714762769526
26,0,2017,47,206.59595035550203
26,0,2017,48,288.7766122371538
26,0,2017,49,398.1702710865899
26,0,2017,50,536.0833468155088
26,0,2017,51,698.4922671802324
26,0,2017,52,868.2018063684844
26,0,2018,1,1013.6077878343416
26,0,2018,2,1099.877374374687
26,0,2018,3,1099.436245573334
26,0,2018,4,1016.6165124794658
26,0,2018,5,870.0995399583497
26,0,2018,6,698.770643332653
26,0,2018,7,530.3461588434986
26,0,2018,8,385.68041915540994
26,0,2018,9,272.0482791590727
26,0,2018,10,186.35178302732268
26,0,2018,11,125.28623508164932
26,0,2018,12,82.42007794050569
26,0,2018,13,53.15350700858911
26,0,2018,14,25.72999985782318
27,0,2017,42,50.03693590471402
27,0,2017,43,70.06118643879434
27,0,2017,44,98.01383437579268
27,0,2017,45,137.13325856138377
27,0,2017,46,189.40876847731488
27,0,2017,47,258.2785666003235
27,0,2017,48,346.4886828294454
27,0,2017,49,457.2665091440428
27,0,2017,50,587.8275616129852
27,0,2017,51,731.8420318818555
27,0,2017,52,872.1436280161706
27,0,2018,1,986.0197506309556
27,0,2018,2,1052.9915675984414
27,0,2018,3,1056.9193723052394
27,0,2018,4,999.3509395431546
27,0,2018,5,889.8441563251101
27,0,2018,6,753.3845300045251
27,0,2018,7,610.5696882011752
27,0,2018,8,479.4826395075112
27,0,2018,9,366.2396350639968
27,0,2018,10,273.7212938819987
27,0,2018,11,199.76595001448896
27,0,2018,12,144.4079374186948
27,0,2018,13,103.21817561230014
27,0,2018,14,54.47494321590915
28,0,2017,42,9.38807733023082
28,0,2017,43,14.184620874333705
28,0,2017,44,21.8444531049761
28,0,2017,45,34.61240947221776
28,0,2017,46,56.12473820936805
28,0,2017,47,93.35177108757534
28,0,2017,48,157.89902918669094
28,0,2017,49,266.32222745032044
28,0,2017,50,441.771632702817
28,0,2017,51,696.8273113662216
28,0,2017,52,1008.688240796782
28,0,2018,1,1276.2897462566789
28,0,2018,2,1357.1290741826722
28,0,2018,3,1201.9127196577494
28,0,2018,4,903.7669002361816
28,0,2018,5,602.0854114813548
28,0,2018,6,367.9955115322736
28,0,2018,7,213.0967295343184
28,0,2018,8,117.22321002505537
28,0,2018,9,62.96153544087511
28,0,2018,10,32.643203007827886
28,0,2018,11,16.705941300702055
28,0,2018,12,8.259881668389541
28,0,2018,13,3.916585167492237
28,0,2018,14,1.446196184128103
29,0,2017,42,15.27209939899647
29,0,2017,43,21.72762392325588
29,0,2017,44,30.758959271676638
29,0,2017,45,44.78807764339361
29,0,2017,46,64.591623037116
29,0,2017,47,94.26757592007344
29,0,2017,48,137.95467742082738
29,0,2017,49,200.41710376170792
29,0,2017,50,287.85748805204486
29,0,2017,51,400.6781774649844
29,0,2017,52,538.5513335631482
29,0,2018,1,686.4998238838441
29,0,2018,2,816.6696532769781
29,0,2018,3,896.2831140182468
29,0,2018,4,895.9758750548749
29,0,2018,5,816.0542987768722
29,0,2018,6,685.5351548989913
29,0,2018,7,536.7999399859236
29,0,2018,8,395.8710491479176
29,0,2018,9,278.71964904014425
29,0,2018,10,189.7185258788121
29,0,2018,11,125.8658541858404
29,0,2018,12,81.55901531817068
29,0,2018,13,52.083797735105335
29,0,2018,14,24.83069362464474
30,0,2017,42,10.243409869965747
30,0,2017,43,14.359745138051476
30,0,2017,44,20.97268407154772
30,0,2017,45,31.51665700704224
30,0,2017,46,48.698386009884
30,0,2017,47,77.04286181890518
30,0,2017,48,125.2338753145021
30,0,2017,49,203.23467850005585
30,0,2017,50,332.5777196884201
30,0,2017,51,536.7085724664286
30,0,2017,52,835.3099814372407
30,0,2018,1,1212.4311474370245
30,0,2018,2,1580.500677483553
30,0,2018,3,1784.7809845565312
30,0,2018,4,1715.94652763181
30,0,2018,5,1412.8344667106128
30,0,2018,6,1021.709267824642
30,0,2018,7,671.0812194485953
30,0,2018,8,412.106706827332
30,0,2018,9,239.0524205494079
30,0,2018,10,133.41525710738148
30,0,2018,11,72.5515120837377
30,0,2018,12,38.57409838240304
30,0,2018,13,19.75829898843883
30,0,2018,14,7.613345173623191
31,0,2017,42,50.33129072450075
31,0,2017,43,71.52510267496159
31,0,2017,44,104.37655797848298
31,0,2017,45,154.01627584678002
31,0,2017,46,228.6531074478893
31,0,2017,47,339.0305080000309
31,0,2017,48,501.5340785765279
31,0,2017,49,726.9805490170952
31,0,2017,50,1018.487231076185
31,0,2017,51,1349.0297464929608
31,0,2017,52,1650.0083946239506
31,0,2018,1,1825.995193409037
31,0,2018,2,1803.8711426923603
31,0,2018,3,1596.3120541389917
31,0,2018,4,1279.9862109992914
31,0,2018,5,950.5686354858458
31,0,2018,6,659.7207271666716
31,0,2018,7,438.718188056382
31,0,2018,8,281.6097231825196
31,0,2018,9,176.21080977079902
31,0,2018,10,107.3815153133096
31,0,2018,11,64.94294810411053
31,0,2018,12,38.75110911416333
31,0,2018,13,22.10171940345886
31,0,2018,14,9.838339179374284
32,0,2017,42,36.92586726029073
32,0,2017,43,52.91137447421784
32,0,2017,44,76.45863135978097
32,0,2017,45,113.2479764311329
32,0,2017,46,168.24554534624227
32,0,2017,47,249.3583422380284
32,0,2017,48,365.7942810232657
32,0,2017,49,530.7288812171033
32,0,2017,50,744.9169638476409
32,0,2017,51,985.6050188055012
32,0,2017,52,1212.928566920549
32,0,2018,1,1351.0540453674837
32,0,2018,2,1348.2688798848765
32,0,2018,3,1203.097841034401
32,0,2018,4,971.6357525141664
32,0,2018,5,724.6874218098017
32,0,2018,6,507.5979605936759
