item_id,season_id,anno,settimana,incidenza
2,2,2024,4,131.56151704872454
2,2,2024,5,158.9197039245466
2,2,2024,6,159.84988227832454
2,2,2024,7,134.1261802501202
2,2,2024,8,96.87800881868846
2,2,2024,9,62.08506784114908
2,2,2024,10,36.74938497558596
2,2,2024,11,20.485610150760373
2,2,2024,12,10.94761202385792
2,2,2024,13,5.687833778768471
2,2,2024,14,2.2016667706530466
2,3,2024,42,0.5116683015725848
2,3,2024,43,0.6852377607632849
2,3,2024,44,0.9121436683511271
2,3,2024,45,1.3085510009298875
2,3,2024,46,1.7542267477060085
2,3,2024,47,2.565573568662536
2,3,2024,48,3.6982950914018446
2,3,2024,49,5.684399788495429
2,3,2024,50,8.724577347132536
2,3,2024,51,13.41321276428132
2,3,2024,52,20.82607508388413
2,3,2025,1,31.730214754499887
2,3,2025,2,47.52548754465358
2,3,2025,3,68.67022530752064
2,3,2025,4,94.3783934349432
2,3,2025,5,120.96751696851854
2,3,2025,6,141.0147895050444
2,3,2025,7,148.2206340842583
2,3,2025,8,138.96088423795445
2,3,2025,9,118.5434205892484
2,3,2025,10,92.27747977265577
2,3,2025,11,66.58106374403258
2,3,2025,12,44.76871636860128
2,3,2025,13,28.84326648405457
2,3,2025,14,13.61254644007064
3,0,2017,42,0.8068315481502227
3,0,2017,43,1.1895380935767144
3,0,2017,44,1.537453134873525
3,0,2017,45,2.1305654433699925
3,0,2017,46,3.030174335866031
3,0,2017,47,4.665375029961042
3,0,2017,48,6.805880903082371
3,0,2017,49,9.841025453824072
3,0,2017,50,15.052295750962726
3,0,2017,51,23.27385952446474
3,0,2017,52,36.183992664014255
3,0,2018,1,55.566173940830375
3,0,2018,2,83.44328080931031
3,0,2018,3,122.89601812322267
3,0,2018,4,172.4888221526452
3,0,2018,5,225.43569285399812
3,0,2018,6,268.9010503108671
3,0,2018,7,290.28622818257776
3,0,2018,8,281.0424568829798
3,0,2018,9,243.22077841743277
3,0,2018,10,191.48498340745104
3,0,2018,11,139.37310880521045
3,0,2018,12,95.00234387182384
3,0,2018,13,61.96863906983763
3,0,2018,14,29.22652020722398
3,1,2018,42,0.2242179361217335
3,1,2018,43,0.2885133268291301
3,1,2018,44,0.4494149898684527
3,1,2018,45,0.60770567257448
3,1,2018,46,0.960188017569345
3,1,2018,47,1.451705065312184
3,1,2018,48,2.295378085508227
3,1,2018,49,3.718362367154163
3,1,2018,50,6.142004861535521
3,1,2018,51,10.366244668265647
3,1,2018,52,17.701141169575457
3,1,2019,1,29.35688374994732
3,1,2019,2,48.33414155742085
3,1,2019,3,75.25204330352871
3,1,2019,4,107.09262209552315
3,1,2019,5,136.0310962470599
3,1,2019,6,147.945325880428
3,1,2019,7,137.43384543112282
3,1,2019,8,109.81652732823348
3,1,2019,9,76.95146512796227
3,1,2019,10,49.169002518992016
3,1,2019,11,29.20185679265791
3,1,2019,12,16.604855802133095
3,1,2019,13,9.069892932784532
3,1,2019,14,3.70596021057101
3,2,2023,42,0.1769416151371494
3,2,2023,43,0.2788451631218951
3,2,2023,44,0.3912478645353722
3,2,2023,45,0.588261390639214
3,2,2023,46,0.8871784647278014
3,2,2023,47,1.4112097402736
3,2,2023,48,2.3425464091281247
3,2,2023,49,4.022410957725145
3,2,2023,50,6.749411661522992
3,2,2023,51,11.750096679901697
3,2,2023,52,20.456982858622577
3,2,2024,1,35.27777311779795
3,2,2024,2,59.2142989421542
3,2,2024,3,92.79614998258178
3,2,2024,4,131.89530614980768
3,2,2024,5,163.4764508648014
3,2,2024,6,171.2489123883652
3,2,2024,7,150.1996537569101
3,2,2024,8,113.17099240555604
3,2,2024,9,75.5111466539571
3,2,2024,10,46.38186306320241
3,2,2024,11,26.737946998046
3,2,2024,12,14.792071986561483
3,2,2024,13,7.76257996739557
3,2,2024,14,3.07563435735778
3,3,2024,42,0.295668528645904
3,3,2024,43,0.3732692388220714
3,3,2024,44,0.4813208605863553
3,3,2024,45,0.6846543669973257
3,3,2024,46,0.9493808403198212
3,3,2024,47,1.4036887954651054
3,3,2024,48,2.080976006433048
3,3,2024,49,3.219447184840366
3,3,2024,50,5.047484167597932
3,3,2024,51,8.01055432261577
3,3,2024,52,13.179350992830877
3,3,2025,1,21.750300317415043
3,3,2025,2,35.589748490478634
3,3,2025,3,56.90833346457184
3,3,2025,4,86.28707827854534
3,3,2025,5,122.2766177695518
3,3,2025,6,155.40377157127537
3,3,2025,7,174.47488281267144
3,3,2025,8,168.92888775375195
3,3,2025,9,143.8609115044381
3,3,2025,10,108.66113113978146
3,3,2025,11,74.55561901735585
3,3,2025,12,47.69251241554901
3,3,2025,13,28.73731109568187
3,3,2025,14,12.708344150685656
4,0,2017,42,0.5409436798677962
4,0,2017,43,0.6888016190316607
4,0,2017,44,0.9944347981569654
4,0,2017,45,1.4380086156485583
4,0,2017,46,2.138530681077355
4,0,2017,47,3.2456620792067774
4,0,2017,48,5.067740707561472
4,0,2017,49,7.5705067997498094
4,0,2017,50,11.31924650123364
4,0,2017,51,17.0433322070347
4,0,2017,52,25.69121850252121
4,0,2018,1,38.64141019855625
4,0,2018,2,57.732214233890566
4,0,2018,3,84.13747839383726
4,0,2018,4,118.79303524456762
4,0,2018,5,160.78559153990489
4,0,2018,6,204.284675983674
4,0,2018,7,239.48207808707187
4,0,2018,8,256.294607657363
4,0,2018,9,246.32681878299903
4,0,2018,10,214.04780783248788
4,0,2018,11,170.48921958393336
4,0,2018,12,127.4914096168418
4,0,2018,13,89.48019880533154
4,0,2018,14,44.87308139063326
4,1,2018,42,0.1883072571721999
4,1,2018,43,0.2716819186236154
4,1,2018,44,0.3820689314486982
4,1,2018,45,0.5654412398122475
4,1,2018,46,0.8441359804271035
4,1,2018,47,1.299190207414268
4,1,2018,48,1.932941528104155
4,1,2018,49,3.0162926586769085
4,1,2018,50,5.119619787753426
4,1,2018,51,8.79745532093736
4,1,2018,52,14.852118040856192
4,1,2019,1,24.825649583139377
