item_id,season_id,anno,settimana,incidenza
7,0,2017,45,9.389917192395034
7,0,2017,46,12.311738716137
7,0,2017,47,16.089291609629253
7,0,2017,48,20.618500436010276
7,0,2017,49,27.090450750473025
7,0,2017,50,33.58167429398421
7,0,2017,51,42.05033113786429
7,0,2017,52,53.21724004852455
7,0,2018,1,70.09673404913943
7,0,2018,2,91.77140743700369
7,0,2018,3,117.39323813398633
7,0,2018,4,143.7859979929062
7,0,2018,5,171.94033098685253
7,0,2018,6,199.7053447540206
7,0,2018,7,221.15259403911338
7,0,2018,8,235.28758022323186
7,0,2018,9,238.6526860150877
7,0,2018,10,225.73576790683
7,0,2018,11,203.02034015035056
7,0,2018,12,174.63472840782308
7,0,2018,13,146.02940185414343
7,0,2018,14,86.62160063526322
8,0,2017,42,2.7132390321303776
8,0,2017,43,3.299454514920949
8,0,2017,44,4.117676729571232
8,0,2017,45,4.8739124128086155
8,0,2017,46,6.301373679059977
8,0,2017,47,8.267232246726241
8,0,2017,48,11.04599989777883
8,0,2017,49,15.3443230903248
8,0,2017,50,20.53348129146188
8,0,2017,51,27.95415462346337
8,0,2017,52,36.54017474602738
8,0,2018,1,49.13583792912872
8,0,2018,2,63.150107159708156
8,0,2018,3,81.53708342052902
8,0,2018,4,103.00036268318439
8,0,2018,5,125.63607291142092
8,0,2018,6,146.89922422980038
8,0,2018,7,164.5636146387223
8,0,2018,8,174.89234181586616
8,0,2018,9,173.16734519883286
8,0,2018,10,163.99865168098756
8,0,2018,11,149.80550703118809
8,0,2018,12,128.94261160136048
8,0,2018,13,106.00405289107808
8,0,2018,14,62.63473342710375
9,0,2017,42,5.623800614974474
9,0,2017,43,6.690652295993394
9,0,2017,44,8.158408575307526
9,0,2017,45,10.693016535640576
9,0,2017,46,13.203124770522251
9,0,2017,47,16.399225318042397
9,0,2017,48,20.04077541922389
9,0,2017,49,25.13671831310967
9,0,2017,50,30.593475345461144
9,0,2017,51,38.15052702332585
9,0,2017,52,46.82788432864885
9,0,2018,1,58.02871335546335
9,0,2018,2,71.12493023310688
9,0,2018,3,86.31030551742211
9,0,2018,4,101.40436364323678
9,0,2018,5,117.14655086962868
9,0,2018,6,131.56798016941474
9,0,2018,7,143.6485720647104
9,0,2018,8,152.439519006217
9,0,2018,9,157.0387856477704
9,0,2018,10,155.30375963625946
9,0,2018,11,148.00729594728662
9,0,2018,12,137.07819114820555
9,0,2018,13,125.11564338463013
9,0,2018,14,81.13418170387729
10,0,2017,42,3.4252796355488457
10,0,2017,43,4.518757827719294
10,0,2017,44,5.595915449857347
10,0,2017,45,7.058646539010724
10,0,2017,46,9.098717793060068
10,0,2017,47,11.787531705897099
10,0,2017,48,15.165889702602811
10,0,2017,49,19.63568582022492
10,0,2017,50,25.951746422761687
10,0,2017,51,33.92842502609461
10,0,2017,52,45.16309742214434
10,0,2018,1,59.82712959625101
10,0,2018,2,77.44722501747518
10,0,2018,3,99.37799099850561
10,0,2018,4,121.71881130159996
10,0,2018,5,145.1306690130702
10,0,2018,6,166.4677742591723
10,0,2018,7,180.10769066374618
10,0,2018,8,185.65464440350635
10,0,2018,9,177.17814834293134
10,0,2018,10,161.8551731537667
10,0,2018,11,141.60542588607294
10,0,2018,12,117.70803121613896
10,0,2018,13,95.13668286133702
10,0,2018,14,54.29649642652324
11,0,2017,42,1.4885869376813168
11,0,2017,43,1.8750972302722555
11,0,2017,44,2.714277234906635
11,0,2017,45,3.835505290891159
11,0,2017,46,5.144765381109113
11,0,2017,47,6.819643315669847
11,0,2017,48,9.190936191835872
11,0,2017,49,13.092600902179536
11,0,2017,50,19.128777408543424
11,0,2017,51,27.833964178609605
11,0,2017,52,40.32242511894655
11,0,2018,1,57.42463504741856
11,0,2018,2,80.15387770406137
11,0,2018,3,108.58849976980552
11,0,2018,4,143.97160191541656
11,0,2018,5,180.26526659717643
11,0,2018,6,212.49360905731544
11,0,2018,7,235.80261715284468
11,0,2018,8,239.94454501804213
11,0,2018,9,227.5483590574679
11,0,2018,10,198.69588802676057
11,0,2018,11,164.89190676123957
11,0,2018,12,127.54143240559361
11,0,2018,13,94.60448774237123
11,0,2018,14,50.94623505313531
12,0,2017,42,3.0835403775644825
12,0,2017,43,3.870654631837521
12,0,2017,44,4.811945904988784
12,0,2017,45,6.0697057958374545
12,0,2017,46,7.708850943911205
12,0,2017,47,10.010686787163289
12,0,2017,48,13.86240739913857
12,0,2017,49,18.46337422566242
12,0,2017,50,24.121941304491276
12,0,2017,51,32.83700016108141
12,0,2017,52,43.97831842001835
12,0,2018,1,59.404134887781716
12,0,2018,2,77.8215264937787
12,0,2018,3,102.66566541301535
12,0,2018,4,131.3939832639911
12,0,2018,5,161.42604362548096
12,0,2018,6,190.833281331517
12,0,2018,7,211.66070317997884
12,0,2018,8,224.05707646978414
12,0,2018,9,220.9951749720622
12,0,2018,10,206.48089631766655
12,0,2018,11,182.81066662988866
12,0,2018,12,152.82999860802488
12,0,2018,13,120.08496368627435
12,0,2018,14,68.70885322008156
13,0,2017,42,0.40049144019110844
13,0,2017,43,0.6328111500855177
13,0,2017,44,0.8027166095605334
13,0,2017,45,1.0697109030212724
13,0,2017,46,1.425125384576152
13,0,2017,47,2.1810313063221405
13,0,2017,48,2.9057301028584317
13,0,2017,49,4.382867362784078
13,0,2017,50,6.439070168267432
13,0,2017,51,10.558410695947405
13,0,2017,52,16.27971698439181
13,0,2018,1,25.92271867418811
13,0,2018,2,40.96281929608364
13,0,2018,3,62.82687796383286
13,0,2018,4,95.10198034737257
13,0,2018,5,138.2701031582748
13,0,2018,6,186.1505018758412
13,0,2018,7,231.00901063560198
13,0,2018,8,258.7989556348369
13,0,2018,9,260.52748362561846
13,0,2018,10,235.0728718295758
13,0,2018,11,192.50115185601447
13,0,2018,12,146.63708017283014
13,0,2018,13,104.7467157663472
13,0,2018,14,52.589207165874
14,0,2017,42,1.3871380310820467
14,0,2017,43,1.7617805741028212
14,0,2017,44,2.2747526714697273
14,0,2017,45,2.895314422216959
14,0,2017,46,3.9289435921922236
14,0,2017,47,5.408301326171692
14,0,2017,48,7.202743045050683
14,0,2017,49,9.869429453834451
14,0,2017,50,13.70423209931889
14,0,2017,51,19.565946964736238
14,0,2017,52,27.485313951052298
14,0,2018,1,39.36244318671603
14,0,2018,2,56.37313588366955
14,0,2018,3,79.08992269740102
14,0,2018,4,108.05843687005351
14,0,2018,5,142.1758844544787
14,0,2018,6,179.03302571248142
14,0,2018,7,214.44539162509128
14,0,2018,8,241.78084855893528
14,0,2018,9,255.844353250792
14,0,2018,10,251.2679504945075
14,0,2018,11,229.40419593257712
14,0,2018,12,196.13017438090128
14,0,2018,13,157.809045339402
14,0,2018,14,90.1601295327123
15,0,2017,42,2.01522901566681
15,0,2017,43,2.5989647489664076
15,0,2017,44,3.1125696874526265
15,0,2017,45,3.681866727702411
15,0,2017,46,4.890591603015359
15,0,2017,47,6.67892687075653
15,0,2017,48,8.504390206340078
15,0,2017,49,11.788161539954778
15,0,2017,50,15.866060991309215
15,0,2017,51,22.214960592355723
15,0,2017,52,30.624467958654172
15,0,2018,1,41.942340639272174
15,0,2018,2,57.35873947560148
15,0,2018,3,76.22186060996482
15,0,2018,4,100.62943987545648
15,0,2018,5,129.40369245329887
15,0,2018,6,159.3866699064542
15,0,2018,7,190.8382687098191
15,0,2018,8,214.81681252468775
15,0,2018,9,225.89747810520166
15,0,2018,10,225.7407151520894
15,0,2018,11,209.75295660507462
15,0,2018,12,182.67421912536747
15,0,2018,13,151.463952762978
15,0,2018,14,88.0079594794839
16,0,2017,42,4.293627982581055
16,0,2017,43,5.481289146576357
16,0,2017,44,6.654395639444265
16,0,2017,45,9.128689731101144
16,0,2017,46,11.23329517612223
16,0,2017,47,14.7875458654317
16,0,2017,48,20.335786499194068
16,0,2017,49,26.08488159451446
16,0,2017,50,33.66204338343547
16,0,2017,51,42.85477366749714
16,0,2017,52,54.52470897744117
16,0,2018,1,69.32098764554931
16,0,2018,2,89.09787477345147
16,0,2018,3,112.97917915927856
16,0,2018,4,136.9623662429974
16,0,2018,5,161.4724324215279
16,0,2018,6,182.20701690961258
16,0,2018,7,197.31185460562145
16,0,2018,8,203.19776360953932
16,0,2018,9,199.64933478868085
16,0,2018,10,185.88352683639212
16,0,2018,11,163.43149115527507
16,0,2018,12,138.60122221194192
16,0,2018,13,111.98946152261581
16,0,2018,14,64.11332631616796
17,0,2017,42,6.417687589235696
17,0,2017,43,8.131715406660065
17,0,2017,44,10.398992154190958
17,0,2017,45,13.434554208435818
17,0,2017,46,16.79162696168598
17,0,2017,47,21.246846647902306
17,0,2017,48,25.992261055948084
17,0,2017,49,33.04044365232405
17,0,2017,50,41.3642303856626
17,0,2017,51,51.10976248278435
17,0,2017,52,63.05158844583841
17,0,2018,1,78.15841583546415
17,0,2018,2,93.09613694834033
17,0,2018,3,110.15916904555027
17,0,2018,4,127.30153495160569
17,0,2018,5,144.00338944538757
17,0,2018,6,156.69262339703837
17,0,2018,7,165.52581669243727
17,0,2018,8,168.13339372527898
17,0,2018,9,165.5717467922952
17,0,2018,10,155.78446005893898
17,0,2018,11,140.9010199731676
17,0,2018,12,121.63543081459017
17,0,2018,13,105.4241932965631
17,0,2018,14,65.02031954429295
18,0,2017,42,1.952140207830476
18,0,2017,43,2.5291482088504873
18,0,2017,44,3.221978983797873
18,0,2017,45,4.138031832132563
18,0,2017,46,5.230977644283606
18,0,2017,47,7.391598845183356
18,0,2017,48,10.213462791777571
18,0,2017,49,14.09668452126991
18,0,2017,50,20.144739188895723
18,0,2017,51,28.307085947850332
18,0,2017,52,40.10416193950764
18,0,2018,1,54.973700243165666
18,0,2018,2,75.85549344796287
18,0,2018,3,101.8903471582198
18,0,2018,4,131.81263433520277
18,0,2018,5,164.85581880237433
18,0,2018,6,195.6015006085501
18,0,2018,7,217.5930865744332
18,0,2018,8,227.19795333593785
18,0,2018,9,221.42366158850402
18,0,2018,10,200.79246674911332
18,0,2018,11,170.34792415514872
18,0,2018,12,136.7382610300415
18,0,2018,13,104.74590500268378
18,0,2018,14,58.51577125672646
19,0,2017,42,1.3649252372830192
19,0,2017,43,1.9123629937416924
19,0,2017,44,2.5772136738376146
19,0,2017,45,3.4548752780260505
19,0,2017,46,4.667163714580646
19,0,2017,47,6.745372462959953
19,0,2017,48,9.193431920796593
19,0,2017,49,13.169327047462938
19,0,2017,50,18.681863812231775
19,0,2017,51,27.35574354593354
19,0,2017,52,40.014324375574446
19,0,2018,1,56.16887500651444
19,0,2018,2,78.33349966613612
19,0,2018,3,107.7366310679942
19,0,2018,4,143.98933890254025
19,0,2018,5,179.9367731356295
19,0,2018,6,213.79572498952118
19,0,2018,7,236.45641925151023
19,0,2018,8,240.67594619472388
19,0,2018,9,226.55850978889012
19,0,2018,10,197.83784100567354
19,0,2018,11,163.82038170487164
19,0,2018,12,127.25946494577776
19,0,2018,13,95.10593580771713
19,0,2018,14,51.663154061935
20,0,2017,42,1.2125108226821664
20,0,2017,43,1.5496409201582344
20,0,2017,44,1.9721387247205164
20,0,2017,45,2.8735638351393584
20,0,2017,46,4.075946285794347
20,0,2017,47,5.829601556785738
20,0,2017,48,8.708953033083484
20,0,2017,49,12.062891084369
20,0,2017,50,17.519189786438748
20,0,2017,51,24.918689007437077
20,0,2017,52,36.006362556617795
20,0,2018,1,50.86757814106711
20,0,2018,2,70.06518386343822
20,0,2018,3,94.50205174443954
20,0,2018,4,123.40697859971596
20,0,2018,5,156.3126124057277
20,0,2018,6,185.32895135330307
20,0,2018,7,204.40212279076883
20,0,2018,8,209.946683020504
20,0,2018,9,200.98017995587227
20,0,2018,10,179.94933889658196
20,0,2018,11,151.8373188800046
20,0,2018,12,121.09915668780897
20,0,2018,13,92.87861839951186
20,0,2018,14,51.638781325422244
21,0,2017,42,0.6794682097832715
21,0,2017,43,0.982474303335271
21,0,2017,44,1.2999092584849845
21,0,2017,45,1.6566956543557372
21,0,2017,46,2.528985923672099
21,0,2017,47,3.6111505435006688
21,0,2017,48,5.165532451981704
21,0,2017,49,7.116052197054532
21,0,2017,50,10.63407099751541
21,0,2017,51,16.834546340460435
21,0,2017,52,24.92126740863393
21,0,2018,1,37.11103202932107
21,0,2018,2,54.27744218652894
21,0,2018,3,77.93028148925471
21,0,2018,4,107.50682433518755
21,0,2018,5,143.72720208952245
21,0,2018,6,179.00314526655242
21,0,2018,7,207.25747970425832
21,0,2018,8,222.0155816893386
21,0,2018,9,218.50674489171266
21,0,2018,10,195.66454526784025
21,0,2018,11,164.05746808070182
21,0,2018,12,128.58476770006666
21,0,2018,13,95.55579178820803
21,0,2018,14,50.75155309792385
22,0,2017,42,1.011270316726118
22,0,2017,43,1.2749088817870127
22,0,2017,44,1.5837988423434337
22,0,2017,45,2.018605729496103
22,0,2017,46,2.77017238511746
22,0,2017,47,3.988025159540547
22,0,2017,48,5.603303233533043
22,0,2017,49,7.9740828671030295
22,0,2017,50,11.310881421903604
22,0,2017,51,17.44736414149264
22,0,2017,52,25.777555816625675
22,0,2018,1,39.98649400222106
22,0,2018,2,59.655111426950626
22,0,2018,3,87.97855010319421
22,0,2018,4,124.39805366918094
22,0,2018,5,169.23628424931368
22,0,2018,6,219.66404589913296
22,0,2018,7,264.41374114025274
22,0,2018,8,293.7209058055295
22,0,2018,9,295.0804151223734
22,0,2018,10,271.05585901820484
22,0,2018,11,229.48359872166228
22,0,2018,12,180.39960677286228
22,0,2018,13,131.37070347944817
22,0,2018,14,69.28382140760749
23,0,2017,42,1.5969826031673497
23,0,2017,43,2.2036062107014223
23,0,2017,44,2.787251651283446
23,0,2017,45,3.5983809446907475
23,0,2017,46,4.885158294005446
23,0,2017,47,6.771665800768603
23,0,2017,48,9.880611789380724
23,0,2017,49,13.855834672085063
23,0,2017,50,18.458361512580314
23,0,2017,51,26.406509461293787
23,0,2017,52,37.69108725144466
23,0,2018,1,54.60301812815213
23,0,2018,2,77.22732130913879
23,0,2018,3,106.3636370043359
23,0,2018,4,141.1135188859184
23,0,2018,5,177.64880433967502
23,0,2018,6,214.52186884762673
23,0,2018,7,237.41731439864756
23,0,2018,8,242.1944753079784
23,0,2018,9,225.01369987793197
23,0,2018,10,194.53086359934483
23,0,2018,11,155.55299899858548
23,0,2018,12,117.91246371443532
23,0,2018,13,84.22876877942787
23,0,2018,14,43.3368228715629
24,0,2017,42,3.5862195448351715
24,0,2017,43,4.27627928232532
24,0,2017,44,5.747012662228569
24,0,2017,45,7.67778586712525
24,0,2017,46,10.235886106103884
24,0,2017,47,13.046659733809973
24,0,2017,48,17.35953309312341
24,0,2017,49,23.73387278943393
24,0,2017,50,31.864728181173927
24,0,2017,51,42.5014065590524
24,0,2017,52,56.92818576784267
24,0,2018,1,75.8089869186148
24,0,2018,2,98.19236400967787
24,0,2018,3,125.28940673182895
24,0,2018,4,156.85615457181396
24,0,2018,5,184.74084123675678
24,0,2018,6,206.8715449390924
24,0,2018,7,218.90228339270854
24,0,2018,8,214.9518656530869
24,0,2018,9,201.45562154485154
24,0,2018,10,178.08943210039342
24,0,2018,11,146.97052605973914
24,0,2018,12,116.40227374900125
24,0,2018,13,88.068002709633
24,0,2018,14,48.10552806351785
25,0,2017,42,0.943893280415257
25,0,2017,43,1.1893970254021011
25,0,2017,44,1.549265868985301
25,0,2017,45,2.1241410979296496
25,0,2017,46,3.005514791112232
25,0,2017,47,4.248282195859299
25,0,2017,48,5.696906778079807
25,0,2017,49,8.331878649739847
25,0,2017,50,12.253839097604212
25,0,2017,51,18.653710015056284
25,0,2017,52,28.26952750503789
25,0,2018,1,42.78474581888738
25,0,2018,2,62.876406340295176
25,0,2018,3,89.651563223674
25,0,2018,4,124.61373629857064
25,0,2018,5,163.3240348714652
25,0,2018,6,196.72321826554497
25,0,2018,7,218.2680779731171
25,0,2018,8,220.11316823047164
25,0,2018,9,201.99163714088377
25,0,2018,10,170.02582964921163
25,0,2018,11,131.07917653921797
25,0,2018,12,95.90199707896018
25,0,2018,13,65.24452631523039
25,0,2018,14,31.74775137034839
26,0,2017,42,2.767153898626694
26,0,2017,43,3.431754179956249
26,0,2017,44,4.1688563101581195
26,0,2017,45,4.736787459657922
26,0,2017,46,5.727646060912896
26,0,2017,47,7.131362412690775
26,0,2017,48,9.378919727732542
26,0,2017,49,12.011139629846872
26,0,2017,50,15.690608460116865
26,0,2017,51,21.178595631701832
26,0,2017,52,28.001825186685267
26,0,2018,1,36.8732319723116
26,0,2018,2,48.63262907135182
26,0,2018,3,64.06142529942979
26,0,2018,4,81.51624541543964
26,0,2018,5,101.15619069885123
26,0,2018,6,123.71433539937351
26,0,2018,7,146.56450143563148
26,0,2018,8,165.89631386133573
26,0,2018,9,178.76337809592522
26,0,2018,10,183.6109322691381
26,0,2018,11,177.4341775332661
26,0,2018,12,164.18647859209696
26,0,2018,13,143.700678405175
26,0,2018,14,88.51065989137159
27,0,2017,42,4.433707295725422
27,0,2017,43,5.6147633719315095
27,0,2017,44,7.595215924154899
27,0,2017,45,10.099738375144975
27,0,2017,46,12.740974712769843
27,0,2017,47,16.437946063852237
27,0,2017,48,21.09191462137815
27,0,2017,49,27.38075340657841
27,0,2017,50,34.457595843909736
27,0,2017,51,45.20102876862684
27,0,2017,52,57.58692713694244
27,0,2018,1,72.23240224269412
27,0,2018,2,91.15018630578292
27,0,2018,3,111.49017455066975
27,0,2018,4,134.25303667536198
27,0,2018,5,155.7114204650806
27,0,2018,6,175.6716479137597
27,0,2018,7,189.4208875404611
27,0,2018,8,195.5027566917281
27,0,2018,9,194.22296280850804
27,0,2018,10,183.0978702836021
27,0,2018,11,165.045940835867
27,0,2018,12,145.33825431666605
27,0,2018,13,122.27348235898867
27,0,2018,14,73.58055306923161
28,0,2017,42,1.396839458487728
28,0,2017,43,1.7725974414727304
28,0,2017,44,2.550661525805807
28,0,2017,45,3.2552077439026874
28,0,2017,46,4.302837337768483
28,0,2017,47,5.417858309017459
28,0,2017,48,7.3538287865706256
28,0,2017,49,9.84730974974828
28,0,2017,50,13.835653993061923
28,0,2017,51,19.72116761785963
28,0,2017,52,27.187315366735554
28,0,2018,1,37.602346416863355
28,0,2018,2,52.64900303987151
28,0,2018,3,71.7554796094785
28,0,2018,4,96.32269991007406
28,0,2018,5,123.04848644988239
28,0,2018,6,153.39911222772537
28,0,2018,7,177.36797878367636
28,0,2018,8,191.15462086591413
28,0,2018,9,194.45884052064096
28,0,2018,10,180.55987947609788
28,0,2018,11,155.5392990003791
28,0,2018,12,126.64881973250499
28,0,2018,13,96.90880067701264
28,0,2018,14,53.43115145010659
29,0,2017,42,3.1698960976471278
29,0,2017,43,4.1128398735295
29,0,2017,44,5.185076176601419
29,0,2017,45,6.747732410392303
29,0,2017,46,8.691578681242017
29,0,2017,47,11.286345951045995
29,0,2017,48,15.116079773660458
29,0,2017,49,20.076008618431807
29,0,2017,50,26.475988714314298
29,0,2017,51,35.276797289216454
29,0,2017,52,47.022354629935656
29,0,2018,1,62.92087711124319
29,0,2018,2,83.97103804660313
29,0,2018,3,109.27670647170171
29,0,2018,4,138.90475783163697
29,0,2018,5,168.67547680778142
29,0,2018,6,196.2459936402003
29,0,2018,7,218.16330618033152
29,0,2018,8,227.17142863503759
29,0,2018,9,223.25921509680225
29,0,2018,10,206.3553317575208
29,0,2018,11,180.36530461091897
29,0,2018,12,152.4604105530098
29,0,2018,13,121.80024815706145
29,0,2018,14,69.54600453895574
30,0,2017,42,8.105810190695756
30,0,2017,43,9.322635344028436
30,0,2017,44,11.5617462061171
30,0,2017,45,13.88859054321094
30,0,2017,46,17.30256707058633
30,0,2017,47,21.578620352360424
30,0,2017,48,26.834999854844543
30,0,2017,49,34.227498748759075
30,0,2017,50,41.291950736132506
30,0,2017,51,50.70994855299265
30,0,2017,52,63.23294848525343
30,0,2018,1,77.58309339696989
30,0,2018,2,97.17817431443063
30,0,2018,3,118.55462622438783
30,0,2018,4,139.4351932756201
30,0,2018,5,161.53639997909832
30,0,2018,6,181.31839134330923
30,0,2018,7,201.8594679912606
30,0,2018,8,215.19495619204758
30,0,2018,9,221.88177278700743
30,0,2018,10,221.7063058369971
30,0,2018,11,212.54006494841263
30,0,2018,12,198.044969077992
30,0,2018,13,174.7879692037934
30,0,2018,14,109.23199088035938
31,0,2017,42,9.97824165053621
31,0,2017,43,12.258126750808827
31,0,2017,44,14.43816286858775
31,0,2017,45,18.016084741278355
31,0,2017,46,22.462692761664073
31,0,2017,47,26.965881872129547
31,0,2017,48,33.216428176234615
31,0,2017,49,40.718415060927285
31,0,2017,50,51.6951465364004
31,0,2017,51,64.21620894110929
31,0,2017,52,79.49975986147695
31,0,2018,1,93.89132653823431
31,0,2018,2,111.45809085829106
31,0,2018,3,131.221532793209
31,0,2018,4,153.33475411614515
31,0,2018,5,172.37595507769205
31,0,2018,6,190.119119266821
31,0,2018,7,205.5358021638469
31,0,2018,8,214.05624866997528
31,0,2018,9,216.40269975857697
31,0,2018,10,212.2955782786698
31,0,2018,11,200.7164246088181
31,0,2018,12,185.9287903015024
31,0,2018,13,166.1720049654174
31,0,2018,14,104.46200548489975
32,0,2017,42,1.2063970504485955
32,0,2017,43,1.4820308136305593
32,0,2017,44,1.8435504595431351
32,0,2017,45,2.3568684098167925
32,0,2017,46,2.9680563194811467
32,0,2017,47,3.858872684547494
32,0,2017,48,4.921460815075065
32,0,2017,49,6.533319125856549
32,0,2017,50,9.447447100367311
32,0,2017,51,12.976757676762457
32,0,2017,52,18.565332092582278
32,0,2018,1,26.283077461677262
32,0,2018,2,37.67194498097841
32,0,2018,3,52.64804611386511
32,0,2018,4,73.31858100640238
32,0,2018,5,100.14693395611354
32,0,2018,6,130.35679387007877
32,0,2018,7,161.26173023032896
